0.001	40.37048080931304-9.913323913220191*I
0.0010023052380778994	40.282520053048096-9.891724381804528*I
0.0010046157902783945	40.19477797173468-9.870178547931792*I
0.0010069316688518044	40.1072543873747-9.848686367892995*I
0.0010092528860766844	40.01994910019905-9.827247792633091*I
0.0010115794542598982	39.932861888392566-9.805862767683433*I
0.0010139113857366789	39.84599250781645-9.784531233093604*I
0.001016248692870696	39.75934069172818-9.763253123362654*I
0.001018591388054117	39.67290615049887-9.742028367369679*I
0.0010209394837076798	39.586688571327706-9.720856888303711*I
0.0010232929922807535	39.50068761795409-9.699738603593023*I
0.0010256519262514079	39.41490293036708-9.678673424833788*I
0.0010280162981264735	39.32933412451207-9.657661257718047*I
0.001030386120441616	39.24398079199473-9.636702001961003*I
0.001032761405761397	39.158842499782295-9.615795551227686*I
0.0010351421666793441	39.0739187899022-9.594941793058933*I
0.0010375284158180126	38.989209179137944-9.574140608796714*I
0.001039920165829059	38.904713158721776-9.55339187350867*I
0.0010423174293933035	38.820430194025256-9.532695455912117*I
0.0010447202192208004	38.73635972424639-9.512051218297236*I
0.0010471285480508996	38.65250116209434-9.491459016449632*I
0.001049542428652322	38.56885389347084-9.470918699572117*I
0.0010519618738232225	38.485417277149075-9.450430110205852*I
0.0010543868963912592	38.40219064444948-9.429993084150732*I
0.0010568175092136585	38.31917329891275-9.409607450385094*I
0.0010592537251772887	38.236364515969456-9.389273030984594*I
0.001061695557198724	38.15376354260714-9.368989641040448*I
0.0010641430182243164	38.0713695970342-9.348757088576908*I
0.001066596121230258	37.98918186834076-9.328575174467973*I
0.0010690548792226576	37.907199516156396-9.308443692353356*I
0.001071519305237606	37.82542167030482-9.288362428553667*I
0.0010739894123412452	37.74362392209309-9.268276277555737*I
0.001076465213629835	37.66184512740459-9.24819478076086*I
0.0010789467222298286	37.58026674891385-9.228162497912562*I
0.0010814339512979375	37.4988887769134-9.208179426627083*I
0.0010839269140212038	37.417711183782274-9.188245560121862*I
0.0010864256236170656	37.33673392375322-9.168360887158348*I
