0.001	43.840628286858106-3.566129054306769*I
0.0010023052380778994	43.746929755126196-3.558507332871376*I
0.0010046157902783945	43.65346341280255-3.5509044984234017*I
0.0010069316688518044	43.560228732997196-3.5433205081040264*I
0.0010092528860766844	43.46722516100084-3.5357553167915214*I
0.0010115794542598982	43.374452113947314-3.5282088770737916*I
0.0010139113857366789	43.28190898047311-3.520681139220686*I
0.001016248692870696	43.18959512037401-3.5131720511560585*I
0.001018591388054117	43.09750986425834-3.50568155842957*I
0.0010209394837076798	43.005652513197-3.498209604188219*I
0.0010232929922807535	42.91402233837058-3.490756129147633*I
0.0010256519262514079	42.82261858071297-3.483321071563083*I
0.0010280162981264735	42.731440450552206-3.475904367200269*I
0.001030386120441616	42.64048712724737-3.46850594930578*I
0.001032761405761397	42.54975775882281-3.4611257485773446*I
0.0010351421666793441	42.459251461598626-3.4537636931337725*I
0.0010375284158180126	42.36896731981832-3.4464197084846653*I
0.001039920165829059	42.2789043852724-3.4390937174998006*I
0.0010423174293933035	42.18906167691914-3.431785640378282*I
0.0010447202192208004	42.09943818050165-3.4244953946173937*I
0.0010471285480508996	42.0100328481618-3.4172228949811907*I
0.001049542428652322	41.920844598050074-3.4099680534687677*I
0.0010519618738232225	41.83187231393256-3.4027307792822885*I
0.0010543868963912592	41.74311484479397-3.3955109787946953*I
0.0010568175092136585	41.65457100443755-3.388308555517162*I
0.0010592537251772887	41.56623957108072-3.381123410066207*I
0.001061695557198724	41.47752886337238-3.373907413294517*I
0.0010641430182243164	41.38899754319747-3.3667060084463447*I
0.001066596121230258	41.300673374618405-3.3595214539343443*I
0.0010690548792226576	41.21255649448887-3.352353760890607*I
0.001071519305237606	41.12464702288653-3.3452029390826117*I
0.0010739894123412452	41.03694506288771-3.3380689968948993*I
0.001076465213629835	40.94945070034041-3.330951941310604*I
0.0010789467222298286	40.862164003634554-3.32385177789277*I
0.0010814339512979375	40.77508502347068-3.3167685107655314*I
0.0010839269140212038	40.68821379262606-3.30970214259509*I
0.0010864256236170656	40.60155032571891-3.302652674570537*I
0.0010889300933334333	40.51509461897001-3.2956201063844577*I
0.001091440336448756	40.42884664996255-3.288604436213402*I
0.0010939563662720941	40.34280637739926-3.281605660698125*I
0.0010964781961431851	40.256973740857816-3.2746237749236924*I
0.0010990058394325208	40.1713486605433-3.2676587723993453*I
0.0011015393095414145	40.085931037038925-3.260710645038221*I
0.0011040786199020736	40.000720751054104-3.2537793831368638*I
0.0011066237839776664	39.91571766317044-3.24686497535456*I
0.0011091748152624009	39.83092161358495-3.2399674086924533*I
0.0011117317272815908	39.74633242185132-3.2330866684724953*I
0.0011142945335917303	39.66194988661852-3.226222738316185*I
0.001116863247780561	39.5777737853672-3.219375600123127*I
0.0011194378834671515	39.49380387414327-3.212545234049359*I
0.001122018454301963	39.41003988728942-3.205731618485514*I
0.0011246049739669268	39.32648153717394-3.19893473003476*I
0.0011271974561755105	39.243128513917256-3.192154543490557*I
0.0011297959146727976	39.15998048511547-3.1853910318141683*I
0.0011324003632355566	39.077037095561934-3.178644166112013*I
0.0011350108156723154	38.99429796696586-3.171913915612776*I
0.0011376272858234309	38.91176269766861-3.1652002476443313*I
0.0011402497875611685	38.8294308623571-3.1585031276104294*I
0.0011428783347897712	38.74730201177485-3.151822518967191*I
0.0011455129414455361	38.66537567243016-3.1451583831993726*I
0.0011481536214968829	38.58365134630191-3.1385106797964317*I
0.0011508003889444357	38.50212851054226-3.131879366228348*I
0.0011534532578210918	38.420806617177014-3.1252643979212453*I
0.0011561122421920992	38.339685092803016-3.11866572823278*I
0.0011587773561551262	38.25876333828297-3.112083308427315*I
0.0011614486138403425	38.17804072843726-3.105517087650855*I
0.0011641260294104909	38.097516611733184-3.098967012905761*I
0.001166809617060963	38.017190309971184-3.0924330290252344*I
0.001169499391019871	37.937061117968504-3.0859150786475813*I
0.0011721953655481304	37.85712830323949-3.079413102190207*I
0.001174897554939529	37.77739110567359-3.072927037823424*I
0.0011776059735208078	37.69784873720992-3.0664568214439814*I
0.0011803206356517297	37.618500381509335-3.06000238664839*I
0.0011830415557251646	37.539345193623106-3.0535636647059667*I
0.0011857687481671595	37.46038229965894-3.047140584531676*I
0.001188502227437019	37.3816107964438-3.040733072658697*I
0.0011912420080273751	37.30261545859529-3.03430735340091*I
