0.1	12.064249265902335
0.10023052380778996	12.05140588947858
0.10046157902783952	12.03855829041835
0.10069316688518042	12.025706490083955
0.10092528860766845	12.012850509433873
0.10115794542598985	11.999990369015572
0.10139113857366794	11.987126088958279
0.10162486928706957	11.97425768896567
0.1018591388054117	11.961385188308519
0.102093948370768	11.948508605817192
0.10232929922807542	11.93562795987417
0.10256519262514076	11.922743268406382
0.10280162981264736	11.909854548877545
0.10303861204416162	11.896961818280401
0.10327614057613975	11.884065093128866
0.10351421666793438	11.871164389450087
0.10375284158180126	11.85825972277646
0.10399201658290592	11.845351108137532
0.10423174293933042	11.832438560051813
0.10447202192208001	11.819522092518564
0.10471285480508996	11.806601719009427
0.10495424286523224	11.79367745246002
0.1051961873823223	11.780749305261427
0.1054386896391259	11.76781728925161
0.10568175092136585	11.754881415706752
0.10592537251772889	11.741941695332443
0.10616955571987247	11.728998138254896
0.10641430182243161	11.716050754011968
0.10665961212302578	11.70309955154414
0.1069054879222658	11.690144539185392
0.10715193052376065	11.677185724654018
0.10739894123412448	11.664213738854473
0.1076465213629835	11.651235401744911
0.10789467222298288	11.638253250642864
0.1081433951297938	11.625267319601628
0.10839269140212036	11.612277642412554
0.10864256236170655	11.599284252599128
0.10889300933334335	11.586287183411015
0.10914403364487565	11.573286467818024
0.10939563662720939	11.560282138504009
0.1096478196143185	11.54727422786069
0.10990058394325211	11.534262767981435
0.11015393095414151	11.521247790654954
0.11040786199020733	11.508229327358945
0.11066237839776664	11.495207409253652
0.11091748152624012	11.48218206717537
0.11117317272815914	11.469153331629846
0.11142945335917301	11.456121232785678
0.11168632477805612	11.443085800467575
0.11194378834671516	11.430047064149601
0.11220184543019636	11.417005052948289
0.11246049739669266	11.403959795615746
0.11271974561755105	11.390911320532624
0.11297959146727979	11.37785965570107
0.11324003632355571	11.364804828737572
0.11350108156723152	11.351746866865753
0.1137627285823431	11.338685796909028
0.11402497875611688	11.325621645283306
0.11428783347897718	11.312554437989455
0.11455129414455358	11.299484200605852
0.1148153621496883	11.286410958280731
0.11508003889444356	11.273334735724529
0.11534532578210924	11.260255557202079
0.11561122421920987	11.247173446524839
0.11587773561551262	11.23408842704289
0.11614486138403426	11.221000521637002
0.11641260294104915	11.207909752710485
0.11668096170609624	11.194816142181077
0.11694993910198712	11.18171971147264
0.11721953655481303	11.16862048150686
0.11748975549395298	11.15551847269481
0.11776059735208072	11.14241370492844
0.11803206356517298	11.129306197571992
0.11830415557251646	11.116195969453297
0.118576874816716	11.10308303885506
0.11885022274370183	11.089967423505923
0.11912420080273747	11.076849140571575
0.1193988104464273	11.06372820664571
0.11967405313072434	11.050604637740882
0.11994993031493788	11.037478449279284
0.12022644346174129	11.024349656083457
0.12050359403717974	11.011211550495446
0.120781383510678	10.998069030767102
0.12105981335504823	10.984923924721333
0.12133888504649772	10.971776265399745
0.12161860006463679	10.958626085483909
0.12189895989248664	10.945473417288257
0.12217996601648717	10.932318292752873
0.12246161992650487	10.91916074343624
0.12274392311584072	10.906000800507902
0.12302687708123815	10.892838494741023
0.1233104833228909	10.879673856504924
0.12359474334445104	10.866506915757476
0.1238796586530369	10.853337702037475
0.1241652307592411	10.840166244456876
0.1244514611771385	10.826992571693017
0.12473835142429429	10.813816711980682
0.125025903021772	10.80063869310417
0.1253141174941416	10.7874585423892
0.1256029963694875	10.774276286694763
0.12589254117941673	10.761091952404946
0.12618275345906707	10.747905565420579
0.12647363474711512	10.734717151150843
0.12676518658578456	10.721526734504783
0.12705741052085415	10.708334339882779
0.12735030810166617	10.695139991167842
0.12764388088113438	10.681943711716885
0.12793813041575247	10.668745524351905
0.12823305826560213	10.655545451351042
0.12852866599436155	10.642343514439563
0.1288249551693134	10.629139734780779
0.12912192736135342	10.61593413296682
0.1294195841449986	10.602726729009365
0.12971792709839558	10.589517542330244
0.13001695780332903	10.57630659175197
0.13031667784522993	10.563093895488167
0.13061708881318415	10.549879471133888
0.1309181922999407	10.53666333565586
0.13121998990192033	10.523445505382611
0.13152248321922383	10.510225995994523
0.1318256738556407	10.497004822513741
0.1321295634186575	10.483781999294045
0.13243415351946647	10.47055754001056
0.13273944577297395	10.457331457649417
0.1330454417978091	10.444103764497251
0.1333521432163324	10.43087447213066
0.13365955165464422	10.417643591405504
0.1339676687425935	10.40441113244616
0.1342764961137864	10.391177104634583
0.13458603540559483	10.377941516599362
0.13489628825916536	10.364704376204587
0.13520725631942773	10.351455410677364
0.1355189412351036	10.338202096500002
0.1358313446587154	10.324947214662869
0.136144468246595	10.31169080153515
0.13645831365889247	10.298432893104247
0.13677288255958492	10.285173524968162
