0.001	33.384394864347854-19.423428533577884*I
0.0010023052380778994	33.307808513746366-19.378869705610505*I
0.0010046157902783945	33.23140226481894-19.334415662888123*I
0.0010069316688518044	33.15517619017246-19.29006644765427*I
0.0010092528860766844	33.0791303472144-19.24582209330927*I
0.0010115794542598982	33.00326477795099-19.20168262429284*I
0.0010139113857366789	32.92757950878403-19.157648055965854*I
0.001016248692870696	32.85207455030545-19.11371839449083*I
0.001018591388054117	32.77674989709019-19.069893636711395*I
0.0010209394837076798	32.701605527486805-19.026173770030486*I
0.0010232929922807535	32.6266414034064-18.982558772287543*I
0.0010256519262514079	32.55185747010947-18.939048611634483*I
0.0010280162981264735	32.47725365599089-18.89564324641063*I
0.001030386120441616	32.40282987236259-18.852342625016213*I
0.001032761405761397	32.32858601323454-18.809146685785016*I
0.0010351421666793441	32.25452195509345-18.766055356855567*I
0.0010375284158180126	32.18063755667969-18.723068556041373*I
0.001039920165829059	32.106932658761735-18.680186190699686*I
0.0010423174293933035	32.033407083908905-18.637408157599282*I
0.0010447202192208004	31.960060636261776-18.59473434278686*I
0.0010471285480508996	31.88689310130064-18.552164621452377*I
0.001049542428652322	31.81390424561154-18.509698857792873*I
0.0010519618738232225	31.741093816650427-18.4673369048753*I
0.0010543868963912592	31.668461542505018-18.425078604497923*I
0.0010568175092136585	31.59600713165454-18.382923787050572*I
0.0010592537251772887	31.523730272727043-18.34087227137344*I
0.001061695557198724	31.451630634254762-18.29892386461473*I
0.0010641430182243164	31.379707864427054-18.25707836208692*I
0.001066596121230258	31.307961590841185-18.215335547121775*I
0.0010690548792226576	31.23639142025067-18.173695190923933*I
0.001071519305237606	31.164996938311422-18.132157052423192*I
0.0010739894123412452	31.09377770932562-18.0907208781255*I
0.001076465213629835	31.022733275983192-18.049386401962536*I
0.0010789467222298286	30.951863159100796-18.008153345139885*I
0.0010814339512979375	30.88116685735868-17.967021415983883*I
0.0010839269140212038	30.810643847034882-17.92599030978702*I
0.0010864256236170656	30.740293581737358-17.885059708652058*I
0.0010889300933334333	30.670115492133217-17.844229281334513*I
0.001091440336448756	30.600108985675863-17.80349868308389*I
0.0010939563662720941	30.530273446329463-17.762867555483396*I
0.0010964781961431851	30.460608234291154-17.72233552628829*I
0.0010990058394325208	30.39111268571036-17.681902209262606*I
0.0011015393095414145	30.321786112405885-17.641567204014528*I
0.0011040786199020736	30.252627801580303-17.601330095830242*I
0.0011066237839776664	30.18363701553193-17.561190455506345*I
0.0011091748152624009	30.114812991363884-17.521147839180568*I
0.0011117317272815908	30.046154940690837-17.481201788161176*I
0.0011142945335917303	29.977662049342946-17.44135182875471*I
0.001116863247780561	29.909308519692086-17.401582951601593*I
0.0011194378834671515	29.840726055674985-17.361680877776216*I
0.001122018454301963	29.77230432708307-17.321872321687387*I
0.0011246049739669268	29.70404341683952-17.282157331580784*I
0.0011271974561755105	29.63594339453649-17.242535947945925*I
0.0011297959146727976	29.568004316257177-17.203008203412665*I
0.0011324003632355566	29.500226224396656-17.163574122646953*I
0.0011350108156723154	29.43260914748072-17.124233722245425*I
0.0011376272858234309	29.365153099983292-17.08498701062918*I
0.0011402497875611685	29.29785808214181-17.045833987936362*I
0.0011428783347897712	29.230724079771104-17.00677464591387*I
0.0011455129414455361	29.163751064075477-16.967808967808036*I
0.0011481536214968829	29.09693899145906-16.928936928254277*I
0.0011508003889444357	29.030287803334247-16.890158493165647*I
0.0011534532578210918	28.963797425928515-16.851473619620432*I
0.0011561122421920992	28.89746777008936-16.81288225574867*I
0.0011587773561551262	28.83129873108751-16.774384340617654*I
0.0011614486138403425	28.765290188418067-16.735979804116234*I
0.0011641260294104909	28.69944200560011-16.697668566838235*I
0.001166809617060963	28.633754029974206-16.659450539964613*I
0.001169499391019871	28.568226092498275-16.621325625144735*I
0.0011721953655481304	28.502858007541175-16.58329371437624*I
0.001174897554939529	28.437649572674847-16.545354689884135*I
0.0011776059735208078	28.372600568464176-16.507508423998523*I
0.0011803206356517297	28.30771075825523-16.469754779031398*I
0.0011830415557251646	28.242979887961127-16.432093607152062*I
0.0011857687481671595	28.178407685846345-16.394524750261635*I
0.001188502227437019	28.11399386230879-16.357048039866253*I
0.0011912420080273751	28.049738109660062-16.319663296949237*I
0.0011939881044642732	27.98564010190347-16.282370331841925*I
0.0011967405313072432	27.92169949451014-16.245168944093415*I
0.0011994993031493794	27.857915924193076-16.20805892233912*I
0.001202264434617413	27.79428900867928-16.17104004416817*I
0.0012050359403717973	27.73081834647937-16.13411207598938*I
0.0012078138351067798	27.66750351665559-16.097274772896277*I
0.001210598133550483	27.604344078587403-16.060527878530714*I
0.0012133888504649774	27.54133957173509-16.02387112494534*I
0.001216186000646368	27.478489515401034-15.9873042324647*I
0.001218989598924866	27.41579340848899-15.950826909545178*I
0.0012217996601648724	27.3532507292611-15.91443885263363*I
0.001224616199265049	27.290860935092812-15.878139746024798*I
0.0012274392311584072	27.228623462225304-15.841929261717247*I
0.0012302687708123812	27.166537725515948-15.805807059268206*I
0.0012331048332289095	27.10460311818639-15.769772785646982*I
0.0012359474334445108	27.04281901156841-15.733826075087107*I
0.001238796586530369	26.98118475484736-15.697966548937062*I
0.0012416523075924107	26.919699674803393-15.662193815509724*I
0.0012445146117713857	26.858363075550397-15.626507469930473*I
0.0012473835142429433	26.797174238272518-15.590907093983901*I
