0.001	44.52735590193615-4.713896938117191*I
0.0010023052380778994	44.43458480284463-4.704075708199198*I
0.0010046157902783945	44.342041002788-4.694278541336439*I
0.0010069316688518044	44.24972426634026-4.684505412605501*I
0.0010092528860766844	44.15763433464873-4.674756294602893*I
0.0010115794542598982	44.06577092513985-4.665031157413911*I
0.0010139113857366789	43.974133731222594-4.65532996858124*I
0.001016248692870696	43.882722421989-4.645652693073247*I
0.001018591388054117	43.79153664191223-4.635999293252014*I
0.0010209394837076798	43.700576010541255-4.626369728841023*I
0.0010232929922807535	43.60984012219336-4.616763956892594*I
0.0010256519262514079	43.519328545643354-4.607181931754994*I
0.0010280162981264735	43.4290408238104-4.5976236050392725*I
0.001030386120441616	43.33897647344135-4.588088925585742*I
0.001032761405761397	43.24913498479181-4.578577839430219*I
0.0010351421666793441	43.159515821303756-4.569090289769886*I
0.0010375284158180126	43.070118419280774-4.559626216928915*I
0.001039920165829059	42.980942187559634-4.550185558323699*I
0.0010423174293933035	42.89198650717952-4.540768248427835*I
0.0010447202192208004	42.80325073104775-4.531374218736735*I
0.0010471285480508996	42.714734183602964-4.522003397731965*I
0.001049542428652322	42.6264361604746-4.512655710845206*I
0.0010519618738232225	42.53835592813984-4.503331080421925*I
0.0010543868963912592	42.4504927235772-4.494029425684708*I
0.0010568175092136585	42.36284575391705-4.484750662696262*I
0.0010592537251772887	42.27541419608873-4.475494704322057*I
0.001061695557198724	42.18819719646489-4.466261460192673*I
0.0010641430182243164	42.10119387050225-4.457050836665766*I
0.001066596121230258	42.01440330237938-4.447862736787729*I
0.0010690548792226576	41.92782454463094-4.438697060254967*I
0.001071519305237606	41.84145661777883-4.429553703374843*I
0.0010739894123412452	41.755298509959964-4.420432559026282*I
0.001076465213629835	41.6693491765508-4.411333516620014*I
0.0010789467222298286	41.583312191657726-4.402225194972857*I
0.0010814339512979375	41.49724903657246-4.393114102813363*I
0.0010839269140212038	41.411389652653426-4.384024582926848*I
0.0010864256236170656	41.32573413558012-4.374956645442441*I
0.0010889300933334333	41.24028256406564-4.365910298693118*I
0.001091440336448756	41.1550349996312-4.356885549191834*I
0.0010939563662720941	41.069991486378356-4.347882401607411*I
0.0010964781961431851	40.98515205075929-4.338900858740211*I
0.0010990058394325208	40.90051670134453-4.329940921497556*I
0.0011015393095414145	40.816085428588885-4.321002588868942*I
0.0011040786199020736	40.73185820459501-4.312085857901011*I
0.0011066237839776664	40.64783498287488-4.303190723672302*I
0.0011091748152624009	40.564015698108804-4.294317179267731*I
0.0011117317272815908	40.48040026590238-4.285465215752869*I
0.0011142945335917303	40.39698858254114-4.276634822147965*I
0.001116863247780561	40.31378052474301-4.267825985401738*I
0.0011194378834671515	40.23077594940816-4.2590386903649*I
0.001122018454301963	40.147974693366876-4.250272919763455*I
0.0011246049739669268	40.06537657312486-4.241528654171745*I
0.0011271974561755105	39.98298138460636-4.232805871985255*I
0.0011297959146727976	39.90078890289469-4.224104549393134*I
0.0011324003632355566	39.81879888197052-4.215424660350502*I
0.0011350108156723154	39.737011054447706-4.206766176550473*I
0.0011376272858234309	39.65542513130676-4.198129067395944*I
0.0011402497875611685	39.57404080162555-4.189513299971085*I
0.0011428783347897712	39.49285773230797-4.180918839012615*I
0.0011455129414455361	39.41187556780972-4.1723456468807685*I
0.0011481536214968829	39.33109392986194-4.1637936835300415*I
0.0011508003889444357	39.25051241719185-4.155262906479615*I
0.0011534532578210918	39.170130605241184-4.14675327078355*I
0.0011561122421920992	39.08994804588199-4.138264729000693*I
0.0011587773561551262	39.00996426712976-4.129797231164318*I
0.0011614486138403425	38.93017877285382-4.121350724751455*I
0.0011641260294104909	38.85059104248533-4.112925154651987*I
0.001166809617060963	38.77120053072242-4.104520463137428*I
0.001169499391019871	38.69200666723285-4.096136589829449*I
0.0011721953655481304	38.613008856353595-4.087773471668069*I
0.001174897554939529	38.53420647678809-4.079431042879612*I
0.0011776059735208078	38.45559888130045-4.071109234944329*I
0.0011803206356517297	38.377185396407214-4.0628079765637635*I
0.0011830415557251646	38.29896532206579-4.054527193627777*I
0.0011857687481671595	38.220937931360645-4.046266809181319*I
0.001188502227437019	38.14310247018619-4.038026743390859*I
0.0011912420080273751	38.065458156927306-4.029806913510564*I
0.0011939881044642732	37.98800418213626-4.021607233848097*I
0.0011967405313072432	37.91073970820743-4.0134276157301825*I
0.0011994993031493794	37.83366386904864-4.005267967467806*I
0.001202264434617413	37.756775769749815-3.9971281943211454*I
0.0012050359403717973	37.68007448624836-3.9890081984641386*I
