0.001	44.25256851137717-4.684806519143248*I
0.0010023052380778994	44.16001055736626-4.675007853869449*I
0.0010046157902783945	44.06767824755045-4.665233076460959*I
0.0010069316688518044	43.975570868688436-4.655482111410354*I
0.0010092528860766844	43.88368767760592-4.645754880041345*I
0.0010115794542598982	43.7920279008391-4.636051300471043*I
0.0010139113857366789	43.700590734275444-4.626371287571921*I
0.001016248692870696	43.609375342790905-4.616714752933415*I
0.001018591388054117	43.518380859884104-4.607081604823192*I
0.0010209394837076798	43.427606387306774-4.597471748148032*I
0.0010232929922807535	43.33705099469129-4.587885084414388*I
0.0010256519262514079	43.24671371917465-4.578321511688589*I
0.0010280162981264735	43.156456832241496-4.568766449315355*I
0.001030386120441616	43.06604856355248-4.55919536088396*I
0.001032761405761397	42.97585337929206-4.549646830675823*I
0.0010351421666793441	42.88587139704025-4.540120871138574*I
0.0010375284158180126	42.79610271684784-4.530617492864109*I
0.001039920165829059	42.70654742100233-4.521136704563809*I
0.0010423174293933035	42.61720557379166-4.511678513043532*I
0.0010447202192208004	42.52807722126586-4.502242923178369*I
0.0010471285480508996	42.43916239099646-4.492829937887187*I
0.001049542428652322	42.350461091833346-4.483439558106882*I
0.0010519618738232225	42.261973313659674-4.47407178276643*I
0.0010543868963912592	42.17369902714433-4.464726608760689*I
0.0010568175092136585	42.085638183492186-4.455404030923953*I
0.0010592537251772887	41.9977907141918-4.4461040420032445*I
0.001061695557198724	41.91015653076099-4.436826632631382*I
0.0010641430182243164	41.82273552448984-4.427571791299768*I
0.001066596121230258	41.73552756618167-4.418339504330973*I
0.0010690548792226576	41.648532505891005-4.409129755850991*I
0.001071519305237606	41.56175017265964-4.399942527761299*I
0.0010739894123412452	41.47518037425004-4.390777799710633*I
0.001076465213629835	41.38882289687631-4.3816355490665115*I
0.0010789467222298286	41.30267750493258-4.372515750886471*I
0.0010814339512979375	41.216743940718935-4.363418377889064*I
0.0010839269140212038	41.131021924164905-4.354343400424577*I
0.0010864256236170656	41.04551115255032-4.3452907864454815*I
0.0010889300933334333	40.9602113002235-4.336260501476601*I
0.001091440336448756	40.87512201831699-4.327252508585016*I
0.0010939563662720941	40.790242934460615-4.318266768349689*I
0.0010964781961431851	40.705573652492006-4.3093032388308155*I
0.0010990058394325208	40.62111375216421-4.300361875538872*I
0.0011015393095414145	40.53686278885087-4.291442631403406*I
0.0011040786199020736	40.452820293248564-4.282545456741521*I
0.0011066237839776664	40.36898577107661-4.2736702992261*I
0.0011091748152624009	40.28535870277377-4.264817103853694*I
0.0011117317272815908	40.20193854319251-4.255985812912157*I
0.0011142945335917303	40.11872472129032-4.247176365947967*I
0.001116863247780561	40.03571663981837-4.238388699733261*I
0.0011194378834671515	39.95291367500701-4.22962274823255*I
0.001122018454301963	39.8703151762488-4.220878442569152*I
0.0011246049739669268	39.78792046577828-4.212155710991301*I
0.0011271974561755105	39.705728838349266-4.203454478837975*I
0.0011297959146727976	39.62373956090877-4.194774668504382*I
0.0011324003632355566	39.5419518722682-4.186116199407148*I
0.0011350108156723154	39.46036498277165-4.177478987949201*I
0.0011376272858234309	39.37897807396107-4.1688629474843255*I
0.0011402497875611685	39.297790298238304-4.160267988281381*I
0.0011428783347897712	39.21680077852438-4.151694017488239*I
0.0011455129414455361	39.136008607915365-4.143140939095343*I
0.0011481536214968829	39.05541284933558-4.134608653898997*I
0.0011508003889444357	38.9750125351871-4.126097059464267*I
0.0011534532578210918	38.894672975890124-4.11759189685336*I
0.0011561122421920992	38.81416753332179-4.109069172978616*I
0.0011587773561551262	38.73385254368527-4.100566611439452*I
