0.001	23.060742031331376-22.984880641130786*I
0.0010023052380778994	23.00780947687681-22.932122215382158*I
0.0010046157902783945	22.955006583078386-22.879493023753625*I
0.0010069316688518044	22.90233317740074-22.826992894277407*I
0.0010092528860766844	22.8497890734144-22.774621641137312*I
0.0010115794542598982	22.797374070622734-22.72237906449628*I
0.0010139113857366789	22.745087954287772-22.670264950322736*I
0.001016248692870696	22.6929304952541-22.618279070215113*I
0.001018591388054117	22.64090144977138-22.56642118122492*I
0.0010209394837076798	22.58900055931493-22.514691025677923*I
0.0010232929922807535	22.537227550404964-22.46308833099399*I
0.0010256519262514079	22.485582134423975-22.411612809505055*I
0.0010280162981264735	22.434064007432642-22.36026415827165*I
0.001030386120441616	22.38267284998376-22.309042058897425*I
0.001032761405761397	22.331408326934756-22.25794617734232*I
0.0010351421666793441	22.280270087258312-22.206976163733753*I
0.0010375284158180126	22.229257763851447-22.15613165217638*I
0.001039920165829059	22.17837097334258-22.105412260559778*I
0.0010423174293933035	22.127609315897097-22.05481759036464*I
0.0010447202192208004	22.076972375020983-22.00434722646706*I
0.0010471285480508996	22.0264597173629-21.954000736941275*I
0.001049542428652322	21.976070892514098-21.903777672860205*I
0.0010519618738232225	21.92580543280685-21.853677568094582*I
0.0010543868963912592	21.87566285311087-21.803699939110025*I
0.0010568175092136585	21.825642650628087-21.75384428476248*I
0.0010592537251772887	21.77574430468524-21.70411008609151*I
0.001061695557198724	21.725967276524933-21.65449680611204*I
0.0010641430182243164	21.6763110090946-21.605003889603992*I
0.001066596121230258	21.62677492683371-21.555630762900226*I
0.0010690548792226576	21.577358435458898-21.50637683367235*I
0.001071519305237606	21.528060921747247-21.45724149071472*I
0.0010739894123412452	21.478881753317676-21.408224103726567*I
0.001076465213629835	21.429617742145716-21.359122153097555*I
0.0010789467222298286	21.380353626456344-21.310020098294952*I
0.0010814339512979375	21.331204889077988-21.261033042251007*I
0.0010839269140212038	21.282171591186415-21.21216104594024*I
0.0010864256236170656	21.233253784408507-21.1634041608197*I
0.0010889300933334333	21.184451510694736-21.114762428701848*I
0.001091440336448756	21.135764802190735-21.066235881626582*I
0.0010939563662720941	21.087193681107458-21.017824541731784*I
0.0010964781961431851	21.03873815959031-20.969528421122902*I
0.0010990058394325208	20.990398239586785-20.921347521741037*I
0.0011015393095414145	20.942173912713105-20.873281835229978*I
0.0011040786199020736	20.89406516011948-20.825331342801945*I
0.0011066237839776664	20.84607195235421-20.777496015102127*I
0.0011091748152624009	20.798194249226334-20.72977581207177*I
0.0011117317272815908	20.75043199966721-20.68217068281024*I
0.0011142945335917303	20.70278514159063-20.634680565435563*I
0.001116863247780561	20.65525360175184-20.587305386943935*I
0.0011194378834671515	20.607837295604952-20.540045063067588*I
0.001122018454301963	20.560536127159306-20.492899498131642*I
0.0011246049739669268	20.51334998883434-20.445868584909437*I
0.0011271974561755105	20.466278761313244-20.398952204476668*I
0.0011297959146727976	20.419322313395057-20.352150226063976*I
0.0011324003632355566	20.37248050184561-20.305462506908384*I
0.0011350108156723154	20.325753171246948-20.2588888921032*I
0.0011376272858234309	20.279140153845486-20.212429214446693*I
0.0011402497875611685	20.23264126939858-20.166083294289148*I
0.0011428783347897712	20.186256325019908-20.119850939378768*I
0.0011455129414455361	20.13998511502321-20.073731944705923*I
0.0011481536214968829	20.093827420764832-20.02772609234622*I
0.0011508003889444357	20.04778301048456-19.981833151301853*I
0.0011534532578210918	20.001851639145187-19.936052877341687*I
0.0011561122421920992	19.956033048270523-19.89038501283984*I
0.0011587773561551262	19.910326965782033-19.844829286612804*I
0.0011614486138403425	19.864733105833768-19.799385413754962*I
