0.001	44.84917857687879-4.747966756351397*I
0.0010023052380778994	44.75687438487356-4.738194955640233*I
0.0010046157902783945	44.66424389792611-4.728388611653414*I
0.0010069316688518044	44.57181546835415-4.718603658508794*I
0.0010092528860766844	44.4796061369867-4.708841900236955*I
0.0010115794542598982	44.387615999258365-4.699103346941098*I
0.0010139113857366789	44.29584513226626-4.689388006783124*I
0.001016248692870696	44.204293594526376-4.679695885957842*I
0.001018591388054117	44.11296142572817-4.67002698866698*I
0.0010209394837076798	44.02184864648607-4.660381317092891*I
0.0010232929922807535	43.93095525808942-4.6507588713720684*I
0.0010256519262514079	43.840281242249496-4.641159649568377*I
0.0010280162981264735	43.74982656084471-4.631583647646066*I
0.001030386120441616	43.659591155662795-4.622030859442482*I
0.001032761405761397	43.56957494814116-4.612501276640582*I
0.0010351421666793441	43.47977783910437-4.602994888741142*I
0.0010375284158180126	43.39019970849964-4.5935116830347456*I
0.001039920165829059	43.30084041512929-4.58405164457348*I
0.0010423174293933035	43.21169979638127-4.574614756142386*I
0.0010447202192208004	43.12277766795681-4.565200998230642*I
0.0010471285480508996	43.03407382359586-4.555810349002487*I
0.001049542428652322	42.945588034799485-4.546442784267839*I
0.0010519618738232225	42.857320050550285-4.537098277452692*I
0.0010543868963912592	42.769269597029755-4.5277767995692*I
0.0010568175092136585	42.681436377333426-4.518478319185516*I
0.0010592537251772887	42.59382007118299-4.509202802395315*I
0.001061695557198724	42.50642033463601-4.499950212787065*I
0.0010641430182243164	42.41923679979289-4.490720511413009*I
0.001066596121230258	42.33226907450135-4.481513656757869*I
0.0010690548792226576	42.24551674205769-4.472329604707229*I
0.001071519305237606	42.158979360905775-4.4631683085156695*I
0.0010739894123412452	42.07265646433312-4.4540297187745805*I
0.001076465213629835	41.98654756016427-4.444913783379716*I
0.0010789467222298286	41.900652130450986-4.435820447498389*I
0.0010814339512979375	41.81496963116015-4.4267496535364295*I
0.0010839269140212038	41.72949949185845-4.417701341104808*I
0.0010864256236170656	41.6442411153944-4.40867544698597*I
0.0010889300933334333	41.559193877577236-4.39967190509984*I
0.001091440336448756	41.47435712685306-4.390690646469545*I
0.0010939563662720941	41.38973018397798-4.3817315991868*I
0.0010964781961431851	41.3053123416884-4.372794688377011*I
0.0010990058394325208	41.22110286436807-4.363879836164026*I
0.0011015393095414145	41.137100987712316-4.3549869616345855*I
