0.001	23.086353415844297-23.01040777357448*I
0.0010023052380778994	23.033642168804853-22.957869927220678*I
0.0010046157902783945	22.980731576274177-22.905133391149256*I
0.0010069316688518044	22.92793458303968-22.85251008067395*I
0.0010092528860766844	22.87526129189942-22.800010065358336*I
0.0010115794542598982	22.82271176976759-22.74763341189647*I
0.0010139113857366789	22.770286073340454-22.695380176798107*I
0.001016248692870696	22.71798424895997-22.643250406252754*I
0.001018591388054117	22.66580633247624-22.59124413599259*I
0.0010209394837076798	22.61375234910846-22.539361391153836*I
0.0010232929922807535	22.56182231330479-22.487602186137135*I
0.0010256519262514079	22.510016228600705-22.43596652446632*I
0.0010280162981264735	22.458334087476302-22.384454398646238*I
0.001030386120441616	22.40677587121186-22.333065790018736*I
0.001032761405761397	22.355341549742448-22.281800668617798*I
0.0010351421666793441	22.30403108151088-22.230658993022935*I
0.0010375284158180126	22.252844413319565-22.17964071021156*I
0.001039920165829059	22.201781480180664-22.12874575540963*I
0.0010423174293933035	22.150842205165134-22.077974051941155*I
0.0010447202192208004	22.100026499250166-22.02732551107619*I
0.0010471285480508996	22.04933426116543-21.97680003187754*I
0.001049542428652322	21.998765377237564-21.92639750104579*I
0.0010519618738232225	21.94831972123353-21.876117792763164*I
0.0010543868963912592	21.89799715420236-21.82596076853579*I
0.0010568175092136585	21.84779752431555-21.775926277034618*I
0.0010592537251772887	21.79772066670575-21.726014153934667*I
0.001061695557198724	21.747766403304254-21.676224221752992*I
0.0010641430182243164	21.697934542676787-21.626556289685084*I
0.001066596121230258	21.64822487985793-21.577010153439772*I
0.0010690548792226576	21.598637196183837-21.52758559507254*I
0.001071519305237606	21.549171259123554-21.478282382817376*I
0.0010739894123412452	21.499826822108755-21.429100270917075*I
0.001076465213629835	21.450603624362003-21.380038999452058*I
0.0010789467222298286	21.401501390723162-21.33109829416737*I
0.0010814339512979375	21.352519831474563-21.282277866298397*I
0.0010839269140212038	21.303658642164308-21.233577412394787*I
0.0010864256236170656	21.25491750342818-21.184996614142914*I
0.0010889300933334333	21.206296080809718-21.136535138186545*I
0.001091440336448756	21.157794024578745-21.088192635945997*I
0.0010939563662720941	21.10941096954829-21.03996874343563*I
0.0010964781961431851	21.06114653488983-20.9918630810797*I
0.0010990058394325208	21.013000323946716-20.943875253526425*I
0.0011015393095414145	20.964971924046097-20.896004849460482*I
0.0011040786199020736	20.91706090630898-20.848251441413744*I
0.0011066237839776664	20.869266825458773-20.80061458557441*I
0.0011091748152624009	20.821589219627796-20.75309382159418*I
0.0011117317272815908	20.7740276101623-20.705688672393897*I
0.0011142945335917303	20.7265815014256-20.65839864396734*I
0.001116863247780561	20.679250380599544-20.61122322518334*I
0.0011194378834671515	20.632033717483974-20.564161887585907*I
0.001122018454301963	20.584930964294607-20.517214085192762*I
0.0011246049739669268	20.537941555458975-20.470379254291963*I
0.0011271974561755105	20.4907933514066-20.423386150552496*I
0.0011297959146727976	20.44374765083546-20.376495213095367*I
0.0011324003632355566	20.39681287755863-20.329714838022408*I
0.0011350108156723154	20.349989074558888-20.283045068174992*I
0.0011376272858234309	20.30327627544259-20.236485937048926*I
0.0011402497875611685	20.25667450431535-20.190037468670514*I
0.0011428783347897712	20.210183775656677-20.14369967747165*I
0.0011455129414455361	20.163804094193416-20.097472568163614*I
0.0011481536214968829	20.11753545477206-20.051356135609858*I
0.0011508003889444357	20.071377842229612-20.00535036469727*I
0.0011534532578210918	20.025331231263586-19.959455230206597*I
0.0011561122421920992	19.979395586300516-19.913670696681397*I
0.0011587773561551262	19.933570861363478-19.867996718295988*I
0.0011614486138403425	19.887856999938098-19.822433238721917*I
0.0011641260294104909	19.842253934837537-19.776980190993356*I
0.001166809617060963	19.79676158806612-19.73163749737121*I
0.001169499391019871	19.7513798706818-19.68640506920602*I
0.0011721953655481304	19.706108682657106-19.641282806799374*I
0.001174897554939529	19.66094791273911-19.59627059926432*I
0.0011776059735208078	19.615897438307822-19.55136832438424*I
0.0011803206356517297	19.570957125233562-19.506575848470693*I
0.0011830415557251646	19.526126827732664-19.461893026219588*I
0.0011857687481671595	19.48140638822216-19.417319700566352*I
0.001188502227437019	19.436795637172924-19.37285570253954*I
0.0011912420080273751	19.392294392961652-19.32850085111333*I
0.0011939881044642732	19.3479024617212-19.284254953058323*I
0.0011967405313072432	19.303619637189833-19.240117802791314*I
0.0011994993031493794	19.259445700558913-19.196089182223464*I
0.001202264434617413	19.2153804203193-19.152168860607212*I
0.0012050359403717973	19.171423552106194-19.10835659438163*I
0.0012078138351067798	19.127574838542728-19.064652127016526*I
0.001210598133550483	19.083834009082018-19.021055188855016*I
0.0012133888504649774	19.04020077984785-18.977565496954735*I
0.001216186000646368	18.9966748534738-18.934182754927487*I
0.001218989598924866	18.95325591894099-18.89090665277753*I
0.0012217996601648724	18.909943651414316-18.847736866738348*I
0.001224616199265049	18.866737712077285-18.804673059108033*I
0.0012274392311584072	18.823637747965115-18.761714878082927*I
0.0012302687708123812	18.78064339179658-18.718861957590022*I
0.0012331048332289095	18.73775426180418-18.676113917117693*I
0.0012359474334445108	18.694969961562865-18.633470361544983*I
0.001238796586530369	18.652290079817064-18.590930880969207*I
0.0012416523075924107	18.6097141903063-18.548495050532125*I
0.0012445146117713857	18.56724185158915-18.506162430244494*I
0.0012473835142429433	18.52487260686569-18.46393256480909*I
0.0012502590302177201	18.482605983798162-18.421804983441987*I
