0.001	41.38515257897479-7.510672847618497*I
0.0010023052380778994	41.29537484996749-7.494379778496926*I
0.0010046157902783945	41.205816730597135-7.478126564638282*I
0.0010069316688518044	41.11647778893224-7.461913127654642*I
0.0010092528860766844	41.027357567564-7.445739384534406*I
0.0010115794542598982	40.93845558329454-7.429605247585704*I
0.0010139113857366789	40.8497713268229-7.41351062437943*I
0.001016248692870696	40.7613042624278-7.397455417691649*I
0.001018591388054117	40.67305382764773-7.38143952544555*I
0.0010209394837076798	40.585019432957736-7.365462840652788*I
0.0010232929922807535	40.497200461443754-7.3495252513543745*I
0.0010256519262514079	40.40959626847347-7.333626640560954*I
0.0010280162981264735	40.32220618136481-7.317766886192635*I
0.001030386120441616	40.23502949905068-7.301945861018141*I
0.001032761405761397	40.14806549174122-7.28616343259353*I
0.0010351421666793441	40.061313400582726-7.270419463200284*I
0.0010375284158180126	39.974772437313696-7.254713809782887*I
0.001039920165829059	39.88844178391741-7.2390463238857805*I
0.0010423174293933035	39.80232059227169-7.223416851589801*I
0.0010447202192208004	39.71640798379535-7.207825233448005*I
0.0010471285480508996	39.63070304909161-7.192271304420971*I
0.001049542428652322	39.545204847587925-7.176754893811429*I
0.0010519618738232225	39.459912407172965-7.161275825198372*I
0.0010543868963912592	39.37482472383007-7.145833916370546*I
0.0010568175092136585	39.28994076126775-7.13042897925938*I
0.0010592537251772887	39.20525945054622-7.115060819871222*I
0.001061695557198724	39.120779689701315-7.099729238219074*I
0.0010641430182243164	39.03650034336446-7.084434028253632*I
0.001066596121230258	38.952420242379695-7.06917497779378*I
0.0010690548792226576	38.8685381834169-7.053951868456393*I
0.001071519305237606	38.784852928581664-7.03876447558554*I
0.0010739894123412452	38.70136320502174-7.023612568181066*I
0.001076465213629835	38.61763114106549-7.008416680283076*I
0.0010789467222298286	38.53383949165707-6.993209978679934*I
0.0010814339512979375	38.45023728778404-6.978037658089065*I
0.0010839269140212038	38.36682477768539-6.962899763561453*I
0.0010864256236170656	38.28360219575458-6.947796337635364*I
0.0010889300933334333	38.200569762346824-6.9327274203013705*I
0.001091440336448756	38.11772768358516-6.917693048967153*I
0.0010939563662720941	38.03507615116414-6.902693258421885*I
0.0010964781961431851	37.95261534215226-6.88772808080036*I
0.0010990058394325208	37.8703454187917-6.87279754554667*I
0.0011015393095414145	37.788266528296994-6.85790167937764*I
0.0011040786199020736	37.706378802651166-6.843040506245859*I
0.0011066237839776664	37.62468235840038-6.8282140473023905*I
0.0011091748152624009	37.54317729644626-6.813422320859094*I
0.0011117317272815908	37.4618637018366-6.79866534235064*I
0.0011142945335917303	37.38074164355376-6.783943124296106*I
0.001116863247780561	37.29981117430154-6.769255676260298*I
0.0011194378834671515	37.21907233028943-6.754603004814598*I
0.001122018454301963	37.13852513101533-6.73998511349753*I
0.0011246049739669268	37.058169579046016-6.725402002774921*I
0.0011271974561755105	36.97800565979572-6.7108536699997074*I
0.0011297959146727976	36.898033341302224-6.696340109371315*I
0.0011324003632355566	36.81825257400139-6.681861311894731*I
0.0011350108156723154	36.73866329049922-6.667417265339134*I
0.0011376272858234309	36.65926540534198-6.653007954196187*I
0.0011402497875611685	36.58005881478397-6.638633359637878*I
0.0011428783347897712	36.50104339655341-6.624293459474046*I
0.0011455129414455361	36.42221900961589-6.6099882281094375*I
0.0011481536214968829	36.343585493935834-6.5957176365004315*I
0.0011508003889444357	36.26514267023554-6.581481652111295*I
0.0011534532578210918	36.18689033975215-6.5672802388700875*I
0.0011561122421920992	36.10882828399232-6.553113357124132*I
0.0011587773561551262	36.03095626448468-6.538980963595097*I
0.0011614486138403425	35.95327402252977-6.524883011333606*I
0.0011641260294104909	35.87578127894796-6.5108194496735*I
0.001166809617060963	35.7984777338249-6.496790224185628*I
0.001169499391019871	35.72136306625474-6.482795276631259*I
0.0011721953655481304	35.64443693408067-6.468834544914985*I
0.001174897554939529	35.567698973633576-6.454907963037299*I
0.0011776059735208078	35.49114879946771-6.441015461046618*I
0.0011803206356517297	35.414786004094644-6.427156964991003*I
0.0011830415557251646	35.33861015771399-6.41333239686929*I
0.0011857687481671595	35.26262080794234-6.399541674581895*I
0.001188502227437019	35.18681747953925-6.3857847118810875*I
0.0011912420080273751	35.11119967413113-6.37206141832088*I
0.0011939881044642732	35.03576686993215-6.358371699206376*I
0.0011967405313072432	34.960518521463044-6.344715455542745*I
0.0011994993031493794	34.885454059267-6.33109258398365*I
0.001202264434617413	34.81057288962335-6.317502976779298*I
0.0012050359403717973	34.7358743942582-6.303946521723915*I
0.0012078138351067798	34.661171923784224-6.290389345256625*I
0.001210598133550483	34.58654324882676-6.276845561369707*I
0.0012133888504649774	34.51209436816549-6.263334406965934*I
0.001216186000646368	34.43782527174482-6.249855880220396*I
0.001218989598924866	34.363735933326936-6.236409976371394*I
0.0012217996601648724	34.289826310281455-6.222996687682265*I
0.001224616199265049	34.21609634337322-6.20961600340288*I
0.0012274392311584072	34.14254595654792-6.1962679097307225*I
0.0012302687708123812	34.06917505671584-6.182952389771661*I
0.0012331048332289095	33.99598353353367-6.169669423500337*I
