0.001	73.5022664336196
0.0010023052380778994	73.39742738349578
0.0010046157902783945	73.29284785786186
0.0010069316688518044	73.18852747388648
0.0010092528860766844	73.08446582049068
0.0010115794542598982	72.98066245799778
0.0010139113857366789	72.87711691778084
0.001016248692870696	72.77382870190614
0.001018591388054117	72.67079728277406
0.0010209394837076798	72.56802210275606
0.0010232929922807535	72.46550257382864
0.0010256519262514079	72.36323807720399
0.0010280162981264735	72.26122796295729
0.001030386120441616	72.15947154965023
0.001032761405761397	72.05796812395157
0.0010351421666793441	71.9567169402539
0.0010375284158180126	71.85571722028733
0.001039920165829059	71.75496815272906
0.0010423174293933035	71.6544688928099
0.0010447202192208004	71.55421856191694
0.0010471285480508996	71.454216247193
0.001049542428652322	71.35446100113185
0.0010519618738232225	71.2549518411702
0.0010543868963912592	71.15568774927594
0.0010568175092136585	71.05666767153275
0.0010592537251772887	70.95789051772051
0.001061695557198724	70.85935516089246
0.0010641430182243164	70.76106043694827
0.001066596121230258	70.6630051442035
0.0010690548792226576	70.56518804295472
0.001071519305237606	70.46760785504122
0.0010739894123412452	70.37026326340262
0.001076465213629835	70.27273747640784
0.0010789467222298286	70.17520428697732
0.0010814339512979375	70.07790055069073
0.0010839269140212038	69.98082637473664
0.0010864256236170656	69.88398184714572
0.0010889300933334333	69.78736703653543
0.001091440336448756	69.69098199185332
0.0010939563662720941	69.59482674211712
0.0010964781961431851	69.49890129615311
0.0010990058394325208	69.40320564233127
0.0011015393095414145	69.30773974829857
0.0011040786199020736	69.21250356070945
0.0011066237839776664	69.117497004954
0.0011091748152624009	69.0227199848832
0.0011117317272815908	68.92817238253208
0.0011142945335917303	68.83385405783997
0.001116863247780561	68.73976484836845
0.0011194378834671515	68.64590456901615
0.001122018454301963	68.55227301173154
0.0011246049739669268	68.4588699452226
0.0011271974561755105	68.3656951146641
0.0011297959146727976	68.27274824140179
0.0011324003632355566	68.18002902265432
0.0011350108156723154	68.0875371312121
0.0011376272858234309	67.99527221513345
0.0011402497875611685	67.90323389743794
0.0011428783347897712	67.81142177579704
0.0011455129414455361	67.71983542222165
0.0011481536214968829	67.62847438274711
0.0011508003889444357	67.53733817711503
0.0011534532578210918	67.44642629845231
0.0011561122421920992	67.35573821294717
0.0011587773561551262	67.26527335952257
0.0011614486138403425	67.1750311495059
0.0011641260294104909	67.08501096629638
0.001166809617060963	66.99521216502914
0.001169499391019871	66.90563407223623
0.0011721953655481304	66.8162759855044
0.001174897554939529	66.72713717313023
0.0011776059735208078	66.6382168737715
0.0011803206356517297	66.5495142960961
0.0011830415557251646	66.46102861842704
0.0011857687481671595	66.37275898838479
0.001188502227437019	66.28470452252607
0.0011912420080273751	66.19686430597973
0.0011939881044642732	66.10923739207878
0.0011967405313072432	66.02182280198963
0.0011994993031493794	65.93461952433772
0.001202264434617413	65.84762651482997
0.0012050359403717973	65.76084269587348
0.0012078138351067798	65.67392480533468
0.001210598133550483	65.58701598295401
0.0012133888504649774	65.50031130532311
0.001216186000646368	65.41381086263675
0.001218989598924866	65.3275147279634
0.0012217996601648724	65.24142295701735
0.001224616199265049	65.15553558792945
0.0012274392311584072	65.06985264101498
0.0012302687708123812	64.98437411853989
0.0012331048332289095	64.89910000448462
0.0012359474334445108	64.81403026430584
0.001238796586530369	64.7291648446956
0.0012416523075924107	64.64450367333876
0.0012445146117713857	64.56004665866769
0.0012473835142429433	64.4757936896151
0.0012502590302177201	64.39174463536412
0.0012531411749414157	64.30789934509639
0.0012560299636948755	64.22425764773767
0.0012589254117941675	64.14081935170131
0.0012618275345906706	64.05758424462876
0.0012647363474711508	63.974552093128445
0.0012676518658578462	63.8917226425116
0.001270574105208542	63.809095616526186
0.0012735030810166615	63.72667071708777
0.0012764388088113434	63.64444762400839
0.0012793813041575253	63.56242599472274
0.0012823305826560219	63.48060546401192
0.0012852866599436154	63.39898564372454
0.0012882495516931337	63.31756612249517
0.0012912192736135347	63.23634646546059
0.0012941958414499862	63.1553262139731
0.0012971792709839558	63.07450488531118
0.00130016957803329	62.99388197238785
0.0013031667784523	62.913456943455934
0.0013061708881318419	62.833229241811026
0.001309181922999407	62.753198285491465
0.0013121998990192028	62.67336346697561
0.001315224832192239	62.59372415287659
0.0013182567385564075	62.51427968363409
0.001321295634186575	62.43502937320328
0.0013243415351946643	62.355972508741054
0.0013273944577297401	62.277108350289375
0.0013304544179780914	62.19843613045587
0.001333521432163324	62.11995505409126
0.0013365955165464418	62.04166429796419
0.0013396766874259345	61.96356301043286
0.0013427649611378642	61.88565031111387
0.0013458603540559483	61.80792529054816
0.0013489628825916532	61.730387009863556
0.0013520725631942778	61.65303450043465
0.0013551894123510365	61.57555432471519
0.001358313446587154	61.49807720905981
0.0013614446824659497	61.42078130720923
0.001364583136588924	61.34366671961427
0.0013677288255958494	61.26673353178105
0.0013708817661648536	61.18998181407146
0.0013740419750125148	61.11341162150164
0.0013772094688939472	61.03702299353871
0.0013803842646028853	60.960815953895555
0.001383566378971781	60.88479051032365
0.0013867558288718882	60.80894665440389
0.0013899526312133527	60.733284361335606
0.0013931568029453036	60.6578035897235
0.0013963683610559376	60.5825042813626
0.0013995873225726178	60.507386361021204
0.0014028137045619575	60.432449736221855
0.0014060475241299143	60.35769429702013
0.0014092887984218747	60.28311991578173
0.001412537544622754	60.20872644695691
0.001415793779957081	60.13451372685335
0.0014190575216890926	60.06048157340666
0.0014223287871228199	59.986629785948935
0.001425607593602188	59.91295814497477
0.0014288939585111022	59.83946641190571
0.001432187899273544	59.76615432885192
0.001435489433353656	59.693021618372235
0.0014387985782558451	59.62006798323146
0.0014421153515248681	59.54729310615577
0.001445439770745928	59.47469664958576
0.0014487718535447617	59.40227825542736
0.001452111617587742	59.33003754480015
0.0014554590805819655	59.25797411778367
0.001458814260275349	59.18608755316125
0.0014621771744567182	59.11437740816171
0.0014655478409559112	59.042843218198264
0.0014689262776438662	58.9714844966055
0.0014723125024327193	58.90030073437375
0.0014757065332758946	58.82929139988108
0.0014791083881682072	58.75845593862272
0.001482518085145953	58.687793772938235
0.0014859356422870075	58.61730430173611
0.0014893610777109154	58.546986900215884
0.001492794409578996	58.47684091958766
0.0014962356560944327	58.40686568678913
0.0014996848355023741	58.33706050420014
0.0015031419660900224	58.26742464935459
0.0015066070661867417	58.197957374649675
0.0015100801541641478	58.12865790705257
0.0015135612484362087	58.05952544780444
0.0015170503674593369	57.990559172122026
0.0015205475297324954	57.92150095347763
0.0015240527537972906	57.852458407231275
0.0015275660582380732	57.783578200889
0.0015310874616820303	57.714860383704156
0.0015346169827992941	57.64630499100438
0.0015381546403030342	57.577912044007995
0.00154170045294956	57.509681549638394
0.0015452544395384142	57.4416135003368
0.0015488166189124811	57.373707873873144
0.0015523870099580816	57.30596463315529
0.001555965631605075	57.23838372603645
0.0015595525028269538	57.17096508512083
0.0015631476426409539	57.10370862756731
0.0015667510701081486	57.03661425489151
0.0015703628043335532	56.96968185276588
0.0015739828644662198	56.90291129081799
0.0015776112696993484	56.83630242242684
0.0015812480392703827	56.76985508451745
0.001584893192461114	56.70356909735339
0.001588546748597779	56.63744426432757
0.00159220872705117	56.57148037175082
0.001595879147236732	56.50567718863885
0.0015995580286146695	56.44003446649689
0.0016032453906900418	56.37455193910277
0.0016069412530128771	56.30922932228756
0.00161064563517827	56.24406631371446
0.001614358556826487	56.17906259265565
0.0016180800376430662	56.11421781976702
0.0016218100973589297	56.049531636860806
0.0016255487557504833	55.98500366667622
0.001629296032639723	55.92063351264796
0.0016330519478943346	55.85642075867268
0.0016368165214278084	55.79236496887305
0.0016405897731995387	55.72846568736008
0.0016443717232149323	55.6647224379929
0.0016481623915255085	55.60113472413666
0.001651961798229015	55.53770202841797
0.0016557699634695275	55.47442381247821
0.0016595869074375613	55.41129951672476
0.0016634126503701698	55.34832856007982
0.0016672472125510626	55.285510339726805
0.001671090614310707	55.22284423085482
0.0016749428760264382	55.16032958640045
0.0016788040181225606	55.09796573678764
0.0016826740610704674	55.03575198966468
0.0016865530253887405	54.97368762963931
0.001690440931643265	54.91177191801117
0.0016943378004473288	54.85000409250204
0.0016982436524617442	54.788383366983375
0.0017021585083949501	54.72690893120166
0.0017060823890031242	54.66532101258467
0.001710015315090288	54.60372794596986
0.0017139573075084253	54.542277372840005
0.0017179083871575877	54.48096937116023
0.001721868574986008	54.41980400708056
0.001725837891990204	54.35878133477827
0.0017298163592151016	54.297901396298535
0.0017338039977541375	54.23716422139379
0.0017378008287493763	54.17656982736151
0.0017418068733916145	54.11611821888053
0.001745822152920504	54.05580938784556
0.0017498466886246564	53.99564331320052
0.0017538805018417602	53.93561996077007
0.0017579236139586931	53.87573928308963
0.0017619760464116293	53.816001219233925
0.001766037820686164	53.75640569464369
0.001770108958317422	53.69695262095091
0.0017741894808901662	53.63764189580258
0.0017782794100389228	53.578473402682455
0.001782378767448089	53.51944701073149
0.0017864875748520499	53.46056257456646
0.0017906058540352948	53.401819934096835
0.0017947336268325266	53.34321891434024
0.0017988709151287874	53.284759325235804
0.00180301774085957	53.22644096145607
0.0018071741260109275	53.16826360221726
0.0018113400926196026	53.11022701108731
0.0018155156627731352	53.05233093579275
0.0018197008586099826	52.99457510802337
0.0018238957023196385	52.936959243235194
0.0018281002161427428	52.8794830404519
0.0018323144223712112	52.82214618206396
0.0018365383433483473	52.764948333626364
0.0018407720014689563	52.707889143654214
0.0018450154191794737	52.650968243416656
0.0018492686189780778	52.59418524672872
0.0018535316234148105	52.53753974974148
0.001857804455091699	52.48103133073007
0.0018620871366628676	52.42465954988011
0.0018663796908346695	52.36842394907172
0.0018706821403658017	52.31232405166195
0.0018749945080674191	52.25635936226527
0.0018793168168032685	52.2005293665316
0.0018836490894898002	52.14483353092287
0.0018879913490962926	52.08927130248727
0.001892343618644976	52.03384210863154
0.0018967059212111465	51.97854535689119
0.0019010782799232997	51.92338043469865
0.0019054607179632482	51.86834670914922
0.0019098532585662387	51.813443526765276
0.001914255925021086	51.75846180380627
0.001918668740670289	51.70348873124212
0.0019230917289101575	51.648643135291316
0.0019275249131909366	51.59392507259497
0.001931968317016924	51.539334589052324
0.0019364219639466068	51.4848717196778
0.0019408858775927793	51.43053648845702
0.0019453600816226634	51.376328908201536
0.0019498445997580456	51.322248980401774
0.0019543394557753942	51.26829669507906
0.0019588446735059888	51.214472030636
0.0019633602768360475	51.160774953705506
0.001967886289706845	51.107205418998575
0.0019724227361148533	51.053763369150296
0.00197696964011186	51.00044873456479
0.001981527025805099	50.94726143325848
0.001986094917357372	50.89420137070202
0.0019906733389871865	50.841268439660624
0.001995262314968879	50.78846252003307
0.0019998618696327446	50.73578347868908
0.0020044720273651616	50.6832311693053
0.002009092812608728	50.630805432199715
0.0020137242498623874	50.57850609416441
0.0020183663636815616	50.52633296829707
0.002023019178678272	50.474285853830736
0.002027682719521282	50.42236453596186
0.002032357010936221	50.37056878567714
0.0020370420777057192	50.318898359578434
0.0020417379446695297	50.26735299970629
0.002046444636724674	50.215932433361644
0.0020511621788255646	50.16463637292608
0.0020558905959841426	50.113464515680356
0.0020606299132700004	50.06241654362127
0.0020653801558105293	50.01149212327688
0.0020701413487910414	49.96069090551995
0.002074913517454911	49.910012525379884
0.002079696687103696	49.85945660185274
0.0020844908830972885	49.80902273770962
0.0020892961308540386	49.75871051930332
0.0020941124558508935	49.70851951637321
0.0020989398836235244	49.658449281848334
0.002103778439766475	49.60849935164872
0.002108628149933289	49.55866924448492
0.0021134890398366475	49.50895846165568
0.002118361135248502	49.45936648684398
0.002123244462000219	49.40989278591083
0.0021281390459827114	49.36053680668765
0.002133044913146577	49.311297978766476
0.0021379620895022326	49.262175713288464
0.0021428906011200584	49.21316940273036
0.0021478304741305333	49.16408044127973
0.0021527817347243737	49.11499167139585
0.0021577444091526667	49.06601598848342
0.00216271852372702	49.017153463225384
0.002167704104819694	48.96840415703471
0.0021727011788637454	48.91976812193008
0.002177709772353159	48.871245400410594
0.0021827299118430013	48.8228360253291
0.002187761623949552	48.774540019764494
0.0021928049353504495	48.72635739689274
0.0021978598727848252	48.678288159856685
0.002202926463053456	48.63033230163472
0.002208004733018899	48.58248980490804
0.0022130947096056387	48.53476064192686
0.0022181964198002193	48.48714477437533
0.002223309890651403	48.43964215323504
0.002228435149270303	48.39225271864745
0.0022335722228305327	48.344976399774886
0.00223872113856834	48.297813114660464
0.002243881923782766	48.25076277008633
0.0022490546058357803	48.203825261431
0.002254239212152428	48.15700047252511
0.0022594357702209783	48.11028827550589
0.0022646443075930596	48.063688530670426
0.002269864851883821	48.01720108632729
0.0022750974307720715	47.970825778647004
0.0022803420720004185	47.924562431511234
0.00228559880337543	47.878410856360226
0.0022908676527677724	47.83237085203919
0.0022961486481123607	47.786442204643066
0.002301441817408509	47.74062468735994
0.002306747188720069	47.69491806031313
0.002312064790175594	47.6493220704015
0.0023173946499684796	47.60383645113873
0.0023227367963571076	47.55846092249078
0.002328091257665008	47.513195190712025
0.002333458062281002	47.4680389481799
0.0023388372386593534	47.42299187322799
0.0023442288153199225	47.378053629977565
0.0023496328208483072	47.33322386816776
0.002355049283896009	47.28850222298391
0.002360478233180578	47.2438883148846
0.002365919697485759	47.199381749427104
0.0023713737056616554	47.154982117091
0.002376840286624876	47.110688993100595
