0.001	9.848199631158378-21.315159603942202*I
0.0010023052380778994	9.825628925312124-21.266308218358546*I
0.0010046157902783945	9.803113435766575-21.217576341345627*I
0.0010069316688518044	9.780652964193651-21.168963543647866*I
0.0010092528860766844	9.758247304616706-21.12046937945534*I
0.0010115794542598982	9.735896243320195-21.072093386208277*I
0.0010139113857366789	9.713599558758647-21.023835084400048*I
0.001016248692870696	9.691357021464766-20.97569397737824*I
0.001018591388054117	9.669168393956719-20.927669551144017*I
0.0010209394837076798	9.647033430644528-20.879761274149512*I
0.0010232929922807535	9.624951877735711-20.831968597093574*I
0.0010256519262514079	9.60292347313999-20.784290952715565*I
0.0010280162981264735	9.580911897375291-20.736649732174666*I
0.001030386120441616	9.5588560375219-20.688912664427807*I
0.001032761405761397	9.536851976089395-20.641287707691053*I
0.0010351421666793441	9.514899736959007-20.59377491365227*I
0.0010375284158180126	9.492999339679914-20.546374324623113*I
0.001039920165829059	9.471150799411571-20.49908597341428*I
0.0010423174293933035	9.44935412686564-20.451909883209787*I
0.0010447202192208004	9.427609328247254-20.404846067439845*I
0.0010471285480508996	9.405916405195876-20.357894529652853*I
0.001049542428652322	9.38427535472541-20.3110552633858*I
0.0010519618738232225	9.362686169163922-20.264328252033764*I
0.0010543868963912592	9.341148836092692-20.21771346871803*I
0.0010568175092136585	9.319663338284787-20.17121087615312*I
0.0010592537251772887	9.298229653642935-20.124820426512333*I
0.001061695557198724	9.276847755136947-20.078542061292314*I
0.0010641430182243164	9.255517610740473-20.032375711176144*I
0.001066596121230258	9.234239183367231-19.98632129589535*I
0.0010690548792226576	9.213012430806566-19.940378724090404*I
0.001071519305237606	9.191837305658478-19.894547893170103*I
0.0010739894123412452	9.170713755268018-19.848828689169608*I
0.001076465213629835	9.149641721659108-19.80322098660715*I
0.0010789467222298286	9.128621141467677-19.757724648339373*I
0.0010814339512979375	9.107651945874263-19.712339525415402*I
0.0010839269140212038	9.086734060535928-19.66706545692953*I
0.0010864256236170656	9.0658674055176-19.6219022698726*I
0.0010889300933334333	9.045051895222745-19.576849778981916*I
0.001091440336448756	9.02428743832338-19.531907786589844*I
0.0010939563662720941	9.003573937689504-19.487076082470995*I
0.0010964781961431851	8.982911290317869-19.442354443688114*I
