0.001	45.164291991984605-3.6737998560593503*I
0.0010023052380778994	45.07060967338771-3.666179453449305*I
0.0010046157902783945	44.97715620462379-3.6585776661755434*I
0.0010069316688518044	44.883931095476484-3.6509944543623862*I
0.0010092528860766844	44.79093382861509-3.6434297759285927*I
0.0010115794542598982	44.698163859264305-3.635883586560496*I
0.0010139113857366789	44.605620614871356-3.628355839684924*I
0.001016248692870696	44.51330349476996-3.620846486441868*I
0.001018591388054117	44.42121186984123-3.6133554756568995*I
0.0010209394837076798	44.32934508217135-3.605882753813322*I
0.0010232929922807535	44.23770244470629-3.598428265024085*I
0.0010256519262514079	44.1462832409033-3.5909919510034407*I
0.0010280162981264735	44.05508672437948-3.5835737510383487*I
0.001030386120441616	43.964112118556564-3.5761736019595896*I
0.001032761405761397	43.87335861630317-3.5687914381126604*I
0.0010351421666793441	43.782825379573346-3.5614271913283724*I
0.0010375284158180126	43.69251153904215-3.5540807908932113*I
0.001039920165829059	43.60241619373759-3.546752163519394*I
0.0010423174293933035	43.51253841066954-3.539441233314689*I
0.0010447202192208004	43.42287722445511-3.532147921751936*I
0.0010471285480508996	43.333431636940965-3.5248721476383307*I
0.001049542428652322	43.24420061682164-3.5176138270843715*I
0.0010519618738232225	43.15468780954035-3.510332585111979*I
0.0010543868963912592	43.0653489742926-3.5030654945499933*I
0.0010568175092136585	42.97622020026846-3.4958154910020856*I
0.0010592537251772887	42.887301613147905-3.4885825846914438*I
0.001061695557198724	42.79859332144992-3.4813667844453295*I
0.0010641430182243164	42.71009541630289-3.474168097676402*I
0.001066596121230258	42.621807971212945-3.4669865303638696*I
0.0010690548792226576	42.533731041829796-3.459822087034449*I
0.001071519305237606	42.445864665710715-3.4526747707431626*I
0.0010739894123412452	42.35820886208217-3.4455445830539486*I
0.001076465213629835	42.27076363159924-3.438431524020093*I
0.0010789467222298286	42.18352895610266-3.4313355921644675*I
0.0010814339512979375	42.09650479837374-3.42425678445959*I
0.0010839269140212038	42.00969110188691-3.4171950963075006*I
0.0010864256236170656	41.9230877905601-3.4101505215194545*I
0.0010889300933334333	41.83669476850248-3.4031230522954017*I
0.001091440336448756	41.75051191976018-3.3961126792033034*I
0.0010939563662720941	41.66453910805935-3.389119391158235*I
