0.001	45.56300856432423-2.793030117041249*I
0.0010023052380778994	45.468468154043-2.7872347531811097*I
0.0010046157902783945	45.37416107427966-2.7814536925723186*I
0.0010069316688518044	45.280086752558134-2.7756869001218707*I
0.0010092528860766844	45.186244587822536-2.769934338984806*I
0.0010115794542598982	45.09263395009183-2.764195970543043*I
0.0010139113857366789	44.999254180111656-2.7584717543840327*I
0.001016248692870696	44.906104589002794-2.7527616482792125*I
0.001018591388054117	44.81318445790667-2.747065608162272*I
0.0010209394837076798	44.72049303762725-2.7413835881072033*I
0.0010232929922807535	44.62802954827002-2.7357155403061704*I
0.0010256519262514079	44.535793178877434-2.7300614150471603*I
0.0010280162981264735	44.44378308706151-2.7244211606914632*I
0.001030386120441616	44.35199839863237-2.718794723650899*I
0.001032761405761397	44.2604382072241-2.7131820483648865*I
0.0010351421666793441	44.16910157391682-2.707583077277272*I
0.0010375284158180126	44.07798752685562-2.7019977508129727*I
0.001039920165829059	43.98709506086578-2.696426007354386*I
0.0010423174293933035	43.89642313706462-2.6908677832176027*I
0.0010447202192208004	43.805970682470026-2.6853230126284013*I
0.0010471285480508996	43.71573658960533-2.6797916276980316*I
0.001049542428652322	43.625719716100456-2.6742735583987653*I
0.0010519618738232225	43.535918884289764-2.6687687325392413*I
0.0010543868963912592	43.44633288080616-2.663277075739585*I
0.0010568175092136585	43.356501519310875-2.6577703783985402*I
0.0010592537251772887	43.26673019948988-2.652267361635444*I
0.001061695557198724	43.17716820193282-2.6467771764084063*I
0.0010641430182243164	43.08781564488087-2.6412998299656576*I
0.001066596121230258	42.99867262932272-2.6358353284978433*I
0.0010690548792226576	42.90973923876381-2.6303836771238793*I
0.001071519305237606	42.82101553899382-2.6249448798766988*I
0.0010739894123412452	42.732501577851814-2.619518939688855*I
0.001076465213629835	42.64419738498926-2.614105858377994*I
0.0010789467222298286	42.55610297163056-2.6087056366321764*I
0.0010814339512979375	42.46821833033163-2.603318273995077*I
0.0010839269140212038	42.380543434736055-2.5979437688510374*I
0.0010864256236170656	42.29307823932918-2.5925821184099913*I
0.0010889300933334333	42.20582267918947-2.5872333186922227*I
0.001091440336448756	42.11877666973796-2.5818973645130106*I
0.0010939563662720941	42.03194010648519-2.576574249467108*I
0.0010964781961431851	41.945312864775936-2.5712639659131016*I
0.0010990058394325208	41.85889479953116-2.5659665049575913*I
0.0011015393095414145	41.772685744988074-2.560681856439253*I
0.0011040786199020736	41.68668551443747-2.55541000891274*I
0.0011066237839776664	41.600893899958805-2.550150949632442*I
0.0011091748152624009	41.51531067215248-2.544904664536075*I
0.0011117317272815908	41.42993557987015-2.539671138228147*I
0.0011142945335917303	41.34476834994209-2.534450353963249*I
0.001116863247780561	41.25980868690247-2.52924229362921*I
0.0011194378834671515	41.1750562727115-2.5240469377300676*I
0.001122018454301963	41.0905107664757-2.518864265368919*I
0.0011246049739669268	41.00617180416504-2.513694254230583*I
0.0011271974561755105	40.92203899832792-2.5085368805641246*I
0.0011297959146727976	40.83811193780308-2.5033921191651993*I
0.0011324003632355566	40.75439018742928-2.4982599433582546*I
0.0011350108156723154	40.67087328775201-2.493140324978551*I
0.0011376272858234309	40.58756075472781-2.4880332343540355*I
0.0011402497875611685	40.504452079425555-2.4829386402870326*I
0.0011428783347897712	40.42154672772523-2.4778565100357786*I
0.0011455129414455361	40.33884414001392-2.472786809295784*I
0.0011481536214968829	40.25634373087909-2.467729502181033*I
0.0011508003889444357	40.17404488879875-2.462684551204991*I
0.0011534532578210918	40.091946975829295-2.457651917261466*I
0.0011561122421920992	40.01004932729004-2.4526315596052752*I
0.0011587773561551262	39.92835125144535-2.447623435832755*I
0.0011614486138403425	39.84685202918336-2.4426275018620687*I
0.0011641260294104909	39.765550913692216-2.43764371191336*I
0.001166809617060963	39.68444713013317-2.4326720184887125*I
0.001169499391019871	39.603539875310915-2.427712372351942*I
0.0011721953655481304	39.52282831734051-2.422764722508179*I
0.001174897554939529	39.44231159531187-2.4178290161833*I
0.0011776059735208078	39.36198881895074-2.412905198803149*I
0.0011803206356517297	39.281859068277036-2.407993213972588*I
0.0011830415557251646	39.201921393259646-2.4030930034543423*I
0.0011857687481671595	39.12180364035111-2.3981817540914454*I
0.001188502227437019	39.041752835721596-2.3932746086840484*I
0.0011912420080273751	38.9618897402964-2.388378969923763*I
0.0011939881044642732	38.88221447612843-2.3834948452924807*I
0.0011967405313072432	38.80272715005463-2.3786222413393463*I
0.0011994993031493794	38.72342785349177-2.3737611636682447*I
0.001202264434617413	38.644316662230615-2.3689116169251783*I
0.0012050359403717973	38.565393636227675-2.364073604785505*I
0.0012078138351067798	38.48665881939551-2.3592471299410813*I
0.001210598133550483	38.40811223939074-2.3544321940872694*I
0.0012133888504649774	38.32975390740027-2.3496287979098303*I
0.001216186000646368	38.25158381792523-2.3448369410716814*I
0.001218989598924866	38.17360194856317-2.3400566221995436*I
0.0012217996601648724	38.09580825978805-2.335287838870456*I
0.001224616199265049	38.018202694728416-2.3305305875981754*I
0.0012274392311584072	37.94078517894299-2.3257848638194227*I
0.0012302687708123812	37.86355562019475-2.3210506618800335*I
