0.001	43.93934183415191-4.651646717830084*I
0.0010023052380778994	43.84643969305558-4.641811615125513*I
0.0010046157902783945	43.753752929529384-4.631999313408062*I
0.0010069316688518044	43.66128168743915-4.622209827908113*I
0.0010092528860766844	43.56902609316736-4.612443172005173*I
0.0010115794542598982	43.47698625537809-4.602699357202983*I
0.0010139113857366789	43.38516226478026-4.592978393104462*I
0.001016248692870696	43.29355419388839-4.583280287386372*I
0.001018591388054117	43.20216209678124-4.57360504577377*I
0.0010209394837076798	43.11098600885791-4.563952672014191*I
0.0010232929922807535	43.02002594659199-4.5543231678516145*I
0.0010256519262514079	42.929281907283126-4.544716533000165*I
0.0010280162981264735	42.83875386880661-4.535132765117607*I
0.001030386120441616	42.748441789360044-4.5255718597785215*I
0.001032761405761397	42.65834560720826-4.516033810447304*I
0.0010351421666793441	42.568465240425404-4.506518608450858*I
0.0010375284158180126	42.478800586634996-4.497026242951079*I
0.001039920165829059	42.38935152274711-4.487556700917027*I
0.0010423174293933035	42.30011790469349-4.4781099670968905*I
0.0010447202192208004	42.21109956716004-4.468686023989661*I
0.0010471285480508996	42.12229632331699-4.4592848518165695*I
0.001049542428652322	42.03370796454617-4.449906428492214*I
0.0010519618738232225	41.94533426016618-4.440550729595464*I
0.0010543868963912592	41.85717495715482-4.431217728340078*I
0.0010568175092136585	41.769229779869015-4.421907395545049*I
0.0010592537251772887	41.68149842976203-4.4126196996046705*I
0.001061695557198724	41.5939805850982-4.403354606458336*I
0.0010641430182243164	41.50667590066502-4.394112079560058*I
0.001066596121230258	41.419584007482605-4.3848920798477105*I
0.0010690548792226576	41.33270451251026-4.375694565711968*I
0.001071519305237606	41.24603699835068-4.366519492964985*I
0.0010739894123412452	41.15958102295118-4.35736681480877*I
0.001076465213629835	41.073336119302446-4.348236481803296*I
0.0010789467222298286	40.987301795134094-4.339128441834263*I
0.0010814339512979375	40.90147753260798-4.330042640080639*I
0.0010839269140212038	40.815862788008204-4.32097901898184*I
0.0010864256236170656	40.73045699142882-4.311937518204662*I
