0.001	36.8261918240708-12.801105116128364*I
0.0010023052380778994	36.74180698867876-12.77177221216639*I
0.0010046157902783945	36.65762169317946-12.74250867000957*I
0.0010069316688518044	36.57363611695362-12.713314552012205*I
0.0010092528860766844	36.48985042394715-12.68418991516332*I
0.0010115794542598982	36.406264762461205-12.655134811013687*I
0.0010139113857366789	36.32287926494079-12.626149285602343*I
0.001016248692870696	36.239694047760985-12.597233379382288*I
0.001018591388054117	36.15670921101164-12.568387127145618*I
0.0010209394837076798	36.0739248382794-12.539610557947784*I
0.0010232929922807535	35.991340996428065-12.51090369503122*I
0.0010256519262514079	35.90895773537695-12.48226655574832*I
0.0010280162981264735	35.82677508787692-12.453699151483562*I
0.001030386120441616	35.74479306928445-12.425201487575002*I
0.001032761405761397	35.66301167733349-12.396773563234936*I
0.0010351421666793441	35.581430891905335-12.368415371469922*I
0.0010375284158180126	35.50005067479619-12.340126898999996*I
0.001039920165829059	35.41887096948264-12.311908126177117*I
0.0010423174293933035	35.3378917008848-12.283759026902874*I
0.0010447202192208004	35.25711277512758-12.25567956854546*I
0.0010471285480508996	35.17653407929935-12.227669711855814*I
0.001049542428652322	35.096155481208605-12.19972941088301*I
0.0010519618738232225	35.01597682913814-12.171858612888833*I
0.0010543868963912592	34.93599795159722-12.144057258261608*I
0.0010568175092136585	34.85621865707135-12.116325280429223*I
0.0010592537251772887	34.77663873376953-12.088662605771288*I
0.001061695557198724	34.69725794936941-12.061069153530523*I
0.0010641430182243164	34.618076050760045-12.033544835723367*I
0.001066596121230258	34.53909276378233-12.006089557049718*I
0.0010690548792226576	34.46030779296657-11.97870321480174*I
0.001071519305237606	34.381720821268516-11.951385698772093*I
0.0010739894123412452	34.30328687280404-11.924121374951607*I
0.001076465213629835	34.22503802343911-11.896921393190752*I
0.0010789467222298286	34.14698594145724-11.869789809486525*I
0.0010814339512979375	34.06913035836526-11.842726530508369*I
0.0010839269140212038	33.99147098464595-11.815731455617577*I
0.0010864256236170656	33.91400750949702-11.788804476776557*I
0.0010889300933334333	33.83673960056738-11.76194547845718*I
0.001091440336448756	33.75966690369176-11.735154337548511*I
0.0010939563662720941	33.682789042622026-11.708430923263425*I
0.0010964781961431851	33.60610561875696-11.68177509704466*I
0.0010990058394325208	33.52961621086859-11.655186712469703*I
0.0011015393095414145	33.45332037482671-11.628665615155032*I
0.0011040786199020736	33.377217643320606-11.602211642659364*I
0.0011066237839776664	33.30130752557838-11.575824624386117*I
0.0011091748152624009	33.225589507083455-11.54950438148484*I
0.0011117317272815908	33.15006304928878-11.523250726751893*I
0.0011142945335917303	33.074727589328184-11.497063464530088*I
0.001116863247780561	32.99958253972544-11.470942390607567*I
0.0011194378834671515	32.92462728810023-11.444887292115604*I
0.001122018454301963	32.84986119687183-11.418897947425576*I
0.0011246049739669268	32.77528360295984-11.392974126044967*I
0.0011271974561755105	32.70089381748257-11.367115588512494*I
0.0011297959146727976	32.626691125452055-11.341322086292115*I
0.0011324003632355566	32.55267478546699-11.315593361666274*I
0.0011350108156723154	32.47884402940242-11.289929147628044*I
0.0011376272858234309	32.40519806209706-11.264329167772438*I
0.0011402497875611685	32.331736061037184-11.23879313618652*I
0.0011428783347897712	32.25845717603826-11.213320757338735*I
0.0011455129414455361	32.18536052892333-11.187911725967128*I
0.0011481536214968829	32.11244521319892-11.162565726966658*I
0.0011508003889444357	32.03971029372734-11.13728243527533*I
0.0011534532578210918	31.96715480639679-11.112061515759475*I
0.0011561122421920992	31.894777757787995-11.086902623097902*I
0.0011587773561551262	31.82257812483819-11.06180540166508*I
0.0011614486138403425	31.75055485450184-11.036769485413203*I
0.0011641260294104909	31.678706863408358-11.01179449775322*I
0.001166809617060963	31.60703303751696-10.986880051434849*I
0.001169499391019871	31.53553223176834-10.962025748425498*I
0.0011721953655481304	31.464203269733012-10.937231179788027*I
0.001174897554939529	31.39304494325691-10.91249592555756*I
