0.001	47.55485778476912-1.21486113646536*I
0.0010023052380778994	47.458835033489734-1.2124080893071965*I
0.0010046157902783945	47.36304546943583-1.2099609992712062*I
0.0010069316688518044	47.26748796568075-1.2075198375683345*I
0.0010092528860766844	47.172161358936506-1.2050845744806211*I
0.0010115794542598982	47.07706444913303-1.2026551793504523*I
0.0010139113857366789	46.98219599899412-1.200231620569726*I
0.001016248692870696	46.887268952714514-1.1978065648615062*I
0.001018591388054117	46.79222961140868-1.1953786404061268*I
0.0010209394837076798	46.697412665443544-1.192956397377818*I
0.0010232929922807535	46.60281822956209-1.1905398387078634*I
0.0010256519262514079	46.50844640005137-1.188128966856062*I
0.0010280162981264735	46.41429725449666-1.185723783804448*I
0.001030386120441616	46.32037085153291-1.1833242910509403*I
0.001032761405761397	46.22666723059427-1.1809304896029442*I
0.0010351421666793441	46.13318641166101-1.1785423799708856*I
0.0010375284158180126	46.039928395004296-1.1761599621616927*I
0.001039920165829059	45.94689316092822-1.1737832356722029*I
0.0010423174293933035	45.8540806695098-1.171412199482523*I
0.0010447202192208004	45.761490860336146-1.1690468520493142*I
0.0010471285480508996	45.669123652239726-1.1666871912990282*I
0.001049542428652322	45.576978943030504-1.1643332146210654*I
0.0010519618738232225	45.48505660922609-1.1619849188608804*I
0.0010543868963912592	45.39335650577904-1.1596423003130154*I
0.0010568175092136585	45.301878465802055-1.1573053547140812*I
0.0010592537251772887	45.210622300289984-1.1549740772356536*I
0.001061695557198724	45.119587797839856-1.152648462477122*I
0.0010641430182243164	45.02877472436789-1.150328504458461*I
0.001066596121230258	44.938182822824366-1.1480141966129442*I
0.0010690548792226576	44.84781181290516-1.1457055317797769*I
0.001071519305237606	44.75766139076121-1.1434025021966727*I
0.0010739894123412452	44.66773122870513-1.1411050994923595*I
0.001076465213629835	44.57802097491508-1.1388133146790131*I
0.0010789467222298286	44.48853025313581-1.1365271381446216*I
0.0010814339512979375	44.39925866237711-1.1342465596452802*I
0.0010839269140212038	44.31020577660944-1.1319715682974167*I
0.0010864256236170656	44.2213711444569-1.1297021525699475*I
0.0010889300933334333	44.13275428888697-1.1274383002763515*I
0.001091440336448756	44.04435470689793-1.1251799985666855*I
0.0010939563662720941	43.956171869203-1.122927233919514*I
0.0010964781961431851	43.86820521991198-1.1206799921337764*I
0.0010990058394325208	43.78045417620954-1.1184382583205694*I
0.0011015393095414145	43.6929181280309-1.1162020168948605*I
0.0011040786199020736	43.60559643773445-1.1139712515671258*I
0.0011066237839776664	43.518488439771545-1.111745945334913*I
0.0011091748152624009	43.43159344035288-1.1095260804743199*I
0.0011117317272815908	43.344910717112256-1.1073116385314035*I
0.0011142945335917303	43.258439518767126-1.1051026003135092*I
0.001116863247780561	43.17217906477613-1.1028989458805212*I
0.0011194378834671515	43.08612854499336-1.1007006545360307*I
0.001122018454301963	43.00028711931967-1.0985077048184282*I
0.0011246049739669268	42.914653917350755-1.096320074491912*I
0.0011271974561755105	42.82922803802215-1.0941377405374209*I
0.0011297959146727976	42.74400854925082-1.0919606791434764*I
0.0011324003632355566	42.65899448757369-1.08978886569695*I
0.0011350108156723154	42.574184857782924-1.0876222747737443*I
0.0011376272858234309	42.48957863255784-1.0854608801293908*I
0.0011402497875611685	42.404929795306586-1.0832983968960488*I
0.0011428783347897712	42.320192350839605-1.0811336500566775*I
0.0011455129414455361	42.23565321116243-1.078973969214631*I
0.0011481536214968829	42.15131250690445-1.0768193577070353*I
0.0011508003889444357	42.067170352630974-1.0746698184606356*I
0.0011534532578210918	41.98322684662784-1.0725253539862931*I
