0.001	23.07304988641261-22.997148007879264*I
0.0010023052380778994	23.020262069524392-22.94453384356343*I
0.0010046157902783945	22.96760334149594-22.89204834345232*I
0.0010069316688518044	22.915073236785464-22.839691043535606*I
0.0010092528860766844	22.862671271942293-22.787461461952994*I
0.0010115794542598982	22.81039694539541-22.73535909878345*I
0.0010139113857366789	22.75824973724042-22.683383435832873*I
0.001016248692870696	22.706229109024342-22.631533936419597*I
0.001018591388054117	22.654334503528673-22.579810045158165*I
0.0010209394837076798	22.602565344550193-22.528211187740855*I
0.0010232929922807535	22.550921036680126-22.47673677071756*I
0.0010256519262514079	22.499400965081033-22.425386181273442*I
0.0010280162981264735	22.447919725130454-22.374074295735944*I
0.001030386120441616	22.396333609895343-22.322657879915166*I
0.001032761405761397	22.344868561562347-22.271362132730758*I
0.0010351421666793441	22.293524638108995-22.220187111969533*I
0.0010375284158180126	22.24230188741492-22.169132865353617*I
0.001039920165829059	22.1912003471274-22.11819943040643*I
0.0010423174293933035	22.14022004452574-22.067386834317553*I
0.0010447202192208004	22.08936099638444-22.016695093806295*I
0.0010471285480508996	22.038623208835016-21.966124214984003*I
0.001049542428652322	21.988006677226462-21.915674193214976*I
0.0010519618738232225	21.9375113859845-21.86534501297616*I
0.0010543868963912592	21.887137308469455-21.815136647715526*I
0.0010568175092136585	21.836884406832944-21.76504905970919*I
0.0010592537251772887	21.786752631872925-21.715082199916974*I
0.001061695557198724	21.736741922887703-21.66523600783686*I
0.0010641430182243164	21.68685220752839-21.615510411357967*I
0.001066596121230258	21.637083401650155-21.56590532661227*I
0.0010690548792226576	21.587435409161817-21.516420657824693*I
0.001071519305237606	21.537908121874356-21.467056297162117*I
0.0010739894123412452	21.488501419347788-21.417812124580763*I
0.001076465213629835	21.439215168736812-21.36868800767234*I
0.0010789467222298286	21.39004922463481-21.31968380150856*I
0.0010814339512979375	21.34100342891657-21.270799348484392*I
0.0010839269140212038	21.29207761057949-21.222034478159774*I
0.0010864256236170656	21.243271585583408-21.17338900709996*I
0.0010889300933334333	21.194585156688774-21.124862738714246*I
0.001091440336448756	21.14601811329349-21.076455463093343*I
0.0010939563662720941	21.097570231268183-21.028166956845176*I
0.0010964781961431851	21.049241272790052-20.979996982929297*I
0.0010990058394325208	21.00103098617502-20.931945290489583*I
0.0011015393095414145	20.95293910570848-20.88401161468552*I
0.0011040786199020736	20.904965351474463-20.836195676521964*I
0.0011066237839776664	20.857109429183314-20.788497182677368*I
0.0011091748152624009	20.809371029997546-20.740915825330205*I
0.0011117317272815908	20.76174983035646-20.69345128198417*I
0.0011142945335917303	20.714245491798813-20.64610321529144*I
0.001116863247780561	20.66685766078423-20.59887127287465*I
0.0011194378834671515	20.61958596851261-20.55175508714692*I
0.001122018454301963	20.572430030742204-20.504754275130516*I
0.0011246049739669268	20.52538944760583-20.457868438273675*I
0.0011271974561755105	20.478463803425644-20.411097162265975*I
0.0011297959146727976	20.43165266652592-20.36444001685175*I
0.0011324003632355566	20.384955589044434-20.317896555642076*I
0.0011350108156723154	20.338372106741947-20.27146631592489*I
0.0011376272858234309	20.291901738810118-20.225148818473535*I
0.0011402497875611685	20.24554398767752-20.178943567353414*I
0.0011428783347897712	20.19929833881401-20.132850049726997*I
0.0011455129414455361	20.15316426053331-20.08686773565706*I
0.0011481536214968829	20.107141203793873-20.0409960779082*I
0.0011508003889444357	20.06122860199781-19.995234511746435*I
0.0011534532578210918	20.015346687422497-19.9495035318557*I
0.0011561122421920992	19.969361233048588-19.90366935277437*I
0.0011587773561551262	19.92348329990736-19.857942341220266*I
0.0011614486138403425	19.87771295231587-19.812322561298867*I
0.0011641260294104909	19.83205024578807-19.766810068341506*I
0.001166809617060963	19.78649522691702-19.721404908787967*I
0.001169499391019871	19.741047933256084-19.676107120068085*I
0.0011721953655481304	19.69570839319876-19.630916730481946*I
0.001174897554939529	19.650476625857657-19.585833759079282*I
0.0011776059735208078	19.605352640942105-19.54085821553749*I
0.0011803206356517297	19.560336438634863-19.495990100038732*I
0.0011830415557251646	19.515428009467396-19.451229403145607*I
0.0011857687481671595	19.47062733419418-19.40657610567591*I
0.001188502227437019	19.425934383665723-19.362030178576045*I
0.0011912420080273751	19.381349118700555-19.317591582793426*I
0.0011939881044642732	19.336871489955783-19.27326026914748*I
0.0011967405313072432	19.29250143779664-19.229036178199628*I
0.0011994993031493794	19.248238892164725-19.18491924012192*I
0.001202264434617413	19.20408377244509-19.140909374564618*I
0.0012050359403717973	19.160035987331984-19.097006490522315*I
0.0012078138351067798	19.1160954346934-19.053210486198992*I
0.001210598133550483	19.072262001434442-19.009521248871796*I
0.0012133888504649774	19.028535563359377-18.965938654753547*I
0.001216186000646368	18.98491598503228-18.922462568853856*I
0.001218989598924866	18.94140311963661-18.879092844839157*I
0.0012217996601648724	18.897996808833323-18.83582932489128*I
0.001224616199265049	18.85469688261787-18.792671839564925*I
0.0012274392311584072	18.81150315917554-18.749620207643495*I
0.0012302687708123812	18.76841544473587-18.706674235993955*I
0.0012331048332289095	18.725433533425413-18.663833719420104*I
0.0012359474334445108	18.682557207119363-18.62109844051469*I
0.001238796586530369	18.63978623529163-18.57846816950997*I
0.0012416523075924107	18.5971203748637-18.535942664127063*I
