0.001	49.706425622063904-2.167338773771105*I
0.0010023052380778994	49.611349741606894-2.1631932002444216*I
0.0010046157902783945	49.516502432475455-2.159057593064951*I
0.0010069316688518044	49.421882510455504-2.1549319005976573*I
0.0010092528860766844	49.32748875451838-2.150816069602286*I
0.0010115794542598982	49.23276949494441-2.146686045740614*I
0.0010139113857366789	49.138196036065146-2.142562379195826*I
0.001016248692870696	49.04384335235454-2.138448339064069*I
0.001018591388054117	48.94971159293372-2.13434393184744*I
0.0010209394837076798	48.85580088907332-2.130249163269705*I
0.0010232929922807535	48.76211135395399-2.1261640382658546*I
0.0010256519262514079	48.66864308242417-2.1220885609715463*I
0.0010280162981264735	48.57539615075614-2.118022734712464*I
0.001030386120441616	48.48237061639903-2.11396656199355*I
0.001032761405761397	48.38956651773026-2.1099200444881667*I
0.0010351421666793441	48.29698387380406-2.105883183027132*I
0.0010375284158180126	48.20462268409815-2.101855977587673*I
0.001039920165829059	48.11248292825746-2.0978384272822512*I
0.0010423174293933035	48.02056456583592-2.0938305303473066*I
0.0010447202192208004	47.928867536035625-2.0898322841318793*I
0.0010471285480508996	47.837391757443775-2.0858436850861453*I
0.001049542428652322	47.746137127766694-2.0818647287498147*I
0.0010519618738232225	47.65510352356193-2.077895409740452*I
0.0010543868963912592	47.56429079996738-2.073935721741666*I
0.0010568175092136585	47.47369879042846-2.0699856574912125*I
0.0010592537251772887	47.38332730642195-2.066045208768953*I
0.001061695557198724	47.293176137178094-2.0621143663847388*I
0.0010641430182243164	47.203245049399484-2.058193120166152*I
0.001066596121230258	47.11353378697795-2.054281458946162*I
0.0010690548792226576	47.02404207070809-2.050379370550635*I
0.001071519305237606	46.93476959799881-2.0464868417857547*I
0.0010739894123412452	46.84571604258187-2.042603858425317*I
0.001076465213629835	46.756881054217914-2.038730405197909*I
0.0010789467222298286	46.66826425839955-2.034866465773964*I
0.0010814339512979375	46.579865256051924-2.0310120227527046*I
0.0010839269140212038	46.49168362323045-2.027167057648966*I
0.0010864256236170656	46.403718910815904-2.0233315508798966*I
0.0010889300933334333	46.315970644206374-2.01950548175153*I
0.001091440336448756	46.22843832300677-2.0156888284452443*I
0.0010939563662720941	46.14112142071526-2.0118815680040916*I
0.0010964781961431851	46.054019384407084-2.008083676319011*I
0.0010990058394325208	45.967131634415054-2.0042951281148955*I
0.0011015393095414145	45.88045756400757-2.000515896936556*I
0.0011040786199020736	45.79399653906346-1.9967459551345415*I
0.0011066237839776664	45.70774789774405-1.9929852738508391*I
0.0011091748152624009	45.62171095016194-1.9892338230044349*I
0.0011117317272815908	45.535884978047086-1.9854915712767518*I
0.0011142945335917303	45.45026923440967-1.9817584860969504*I
0.001116863247780561	45.364862943200094-1.9780345336271046*I
0.0011194378834671515	45.27966529896557-1.9743196787472261*I
0.001122018454301963	45.19467546650393-1.9706138850401715*I
0.0011246049739669268	45.10989258051414-1.9669171147764029*I
0.0011271974561755105	45.025315745243795-1.9632293288986167*I
0.0011297959146727976	44.94094403413312-1.9595504870062233*I
0.0011324003632355566	44.85677648945611-1.955880547339698*I
0.0011350108156723154	44.77240030807257-1.9522015105309418*I
0.0011376272858234309	44.68816806494927-1.9485287498317332*I
0.0011402497875611685	44.60413580014842-1.9448647087450646*I
0.0011428783347897712	44.52030356613684-1.9412093895586353*I
0.0011455129414455361	44.43667139817374-1.9375627938098454*I
0.0011481536214968829	44.35323931408425-1.9339249222759198*I
0.0011508003889444357	44.270007314030245-1.9302957749639176*I
0.0011534532578210918	44.18697538027969-1.9266753511006716*I
0.0011561122421920992	44.104143476973285-1.9230636491226172*I
0.0011587773561551262	44.021511549889375-1.9194606666655385*I
0.0011614486138403425	43.93907952620623-1.915866400554205*I
0.0011641260294104909	43.8568473142624-1.9122808467919221*I
0.001166809617060963	43.77481480331472-1.908704000549979*I
0.001169499391019871	43.692981863294285-1.9051358561570082*I
0.0011721953655481304	43.6113483445596-1.901576407088224*I
0.001174897554939529	43.52991407764816-1.898025645954588*I
0.0011776059735208078	43.44867887302506-1.8944835644918503*I
0.0011803206356517297	43.367642520829925-1.8909501535495128*I
0.0011830415557251646	43.28680479062079-1.8874254030796633*I
0.0011857687481671595	43.20616543111625-1.8839093021257318*I
0.001188502227437019	43.12572416993472-1.8804018388111219*I
0.0011912420080273751	43.04548071333183-1.8769030003277596*I
0.0011939881044642732	42.96543474593474-1.8734127729245098*I
0.0011967405313072432	42.88558593047458-1.869931141895509*I
0.0011994993031493794	42.80593390751611-1.8664580915683784*I
0.001202264434617413	42.72647829518511-1.8629936052923373*I
0.0012050359403717973	42.64721868889297-1.859537665426194*I
0.0012078138351067798	42.56815466105906-1.85609025332624*I
0.001210598133550483	42.48928576083038-1.852651349334028*I
0.0012133888504649774	42.410611513798784-1.8492209327640396*I
0.001216186000646368	42.33213142171538-1.8457989818912335*I
0.001218989598924866	42.25384496220256-1.8423854739384893*I
0.0012217996601648724	42.175751588463264-1.8389803850639306*I
0.001224616199265049	42.097850728987815-1.8355836903481415*I
0.0012274392311584072	42.02014178725764-1.8321953637812487*I
0.0012302687708123812	41.942624141446764-1.8288153782499055*I
0.0012331048332289095	41.86529714412032-1.8254437055241461*I
0.0012359474334445108	41.78816012193048-1.8220803162441275*I
0.001238796586530369	41.71121237530947-1.8187251799067443*I
0.0012416523075924107	41.63445317815985-1.8153782648521228*I
0.0012445146117713857	41.55788177754211-1.8120395382500005*I
0.0012473835142429433	41.481497393359405-1.8087089660859799*I
0.0012502590302177201	41.4052992180392-1.8053865131476463*I
0.0012531411749414157	41.32928641621239-1.8020721430105773*I
0.0012560299636948755	41.25345812438931-1.7987658180242148*I
0.0012589254117941675	41.17781345063298-1.7954674992976196*I
0.0012618275345906706	41.10235147422915-1.792177146685083*I
0.0012647363474711508	41.0270712453537-1.7888947187716242*I
0.0012676518658578462	40.95197178473678-1.785620172858347*I
0.001270574105208542	40.87705208332424-1.7823534649476764*I
0.0012735030810166615	40.80186774985659-1.779075218341422*I
0.0012764388088113434	40.726798390463784-1.7758019849254594*I
0.0012793813041575253	40.65190437057292-1.7725363968007524*I
0.0012823305826560219	40.57718578424774-1.7692784580687415*I
0.0012852866599436154	40.502642711040565-1.7660281721981308*I
0.0012882495516931337	40.42827521579886-1.7627855420164498*I
0.0012912192736135347	40.354083348469764-1.7595505697015332*I
