0.001	46.21325195830288-3.7591254264005403*I
0.0010023052380778994	46.119617078645504-3.7515088826170477*I
0.0010046157902783945	46.026213778084234-3.743911176176341*I
0.0010069316688518044	45.93304168603288-3.7363322769338203*I
0.0010092528860766844	45.84010040629164-3.728772152661399*I
0.0010115794542598982	45.74738951673078-3.7212307690217687*I
0.0010139113857366789	45.65490856897196-3.713708089542483*I
0.001016248692870696	45.56265708806628-3.7062040755897634*I
0.001018591388054117	45.4706345721696-3.6987186863420933*I
0.0010209394837076798	45.37884049221456-3.6912518787635356*I
0.0010232929922807535	45.28727429157997-3.6838036075768437*I
0.0010256519262514079	45.19593538575694-3.6763738252362983*I
0.0010280162981264735	45.10482316201216-3.6689624819003237*I
0.001030386120441616	45.01393697904776-3.6615695254038143*I
0.001032761405761397	44.923276166658496-3.654194901230252*I
0.0010351421666793441	44.83284002538546-3.6468385524835387*I
0.0010375284158180126	44.74262782616698-3.639500419859596*I
0.001039920165829059	44.65263880998598-3.632180441617684*I
0.0010423174293933035	44.562872187514394-3.624878553551475*I
0.0010447202192208004	44.47332713875425-3.6175946889598585*I
0.0010471285480508996	44.3840028126757-3.6103287786174976*I
0.001049542428652322	44.29489832685138-3.6030807507450864*I
0.0010519618738232225	44.206012767087806-3.5958505309793667*I
0.0010543868963912592	44.11734518705329-3.5886380423428625*I
0.0010568175092136585	44.02889460790269-3.5814432052133554*I
0.0010592537251772887	43.940660017898395-3.5742659372930534*I
0.001061695557198724	43.8526403720283-3.567106153577517*I
0.0010641430182243164	43.764834591620016-3.559963766324277*I
0.001066596121230258	43.67724156395206-3.552838685021211*I
0.0010690548792226576	43.5897237522679-3.5457197220133336*I
0.001071519305237606	43.50199724811309-3.538583783329877*I
0.0010739894123412452	43.414477772570095-3.531464684978699*I
0.001076465213629835	43.32716541024933-3.524362433842267*I
0.0010789467222298286	43.24006022832789-3.517277035384968*I
0.0010814339512979375	43.15316227631846-3.5102084936343134*I
0.0010839269140212038	43.0664715858359-3.5031568111619515*I
0.0010864256236170656	42.97998817036181-3.4961219890645157*I
0.0010889300933334333	42.89371202500661-3.489104026944274*I
0.001091440336448756	42.80764312626963-3.4821029228896108*I
0.0010939563662720941	42.72178143179682-3.4751186734553183*I
0.0010964781961431851	42.63612688013638-3.4681512736427234*I
0.0010990058394325208	42.5506793904918-3.4612007168795924*I
0.0011015393095414145	42.465438862472844-3.454266994999882*I
0.0011040786199020736	42.38040517584413-3.4473500982232825*I
0.0011066237839776664	42.29557819027146-3.4404500151345867*I
0.0011091748152624009	42.210957745065556-3.433566732662843*I
0.0011117317272815908	42.12654365892368-3.42670023606034*I
0.0011142945335917303	42.04233572966865-3.4198505088813755*I
0.001116863247780561	41.958333733985725-3.4130175329608545*I
0.0011194378834671515	41.874537427156625-3.4062012883926522*I
0.001122018454301963	41.7909465427915-3.3994017535078154*I
0.0011246049739669268	41.707560792558105-3.3926189048525273*I
0.0011271974561755105	41.62437986590885-3.3858527171659114*I
0.0011297959146727976	41.54140342980488-3.37910316335758*I
0.0011324003632355566	41.458631128437915-3.3723702144850143*I
0.0011350108156723154	41.3760625829495-3.365653839730724*I
0.0011376272858234309	41.29369739114771-3.358954006379203*I
0.0011402497875611685	41.21153512722094-3.352270679793651*I
0.0011428783347897712	41.12957534144954-3.345603823392513*I
0.0011455129414455361	41.04781755991445-3.338953398625782*I
0.0011481536214968829	40.96626128420344-3.332319364951103*I
0.0011508003889444357	40.88490599111435-3.325701679809634*I
0.0011534532578210918	40.80375113235593-3.3191002986017066*I
0.0011561122421920992	40.72279613424568-3.312515174662257*I
0.0011587773561551262	40.64204039740531-3.3059462592360447*I
0.0011614486138403425	40.561483296452955-3.29939350145262*I
0.0011641260294104909	40.48112417969291-3.2928568483010885*I
0.001166809617060963	40.40096236880251-3.286336244604636*I
0.001169499391019871	40.32099715851615-3.2798316329948283*I
0.0011721953655481304	40.24122781630624-3.2733429538856615*I
0.001174897554939529	40.16165358206164-3.2668701454473994*I
0.0011776059735208078	40.082273667762834-3.2604131435801564*I
0.0011803206356517297	40.003087257154554-3.2539718818872645*I
0.0011830415557251646	39.92409350541491-3.2475462916483604*I
