0.001	23.046914077153428-22.971098175854543*I
0.0010023052380778994	22.993912748883776-22.91827120253147*I
0.0010046157902783945	22.941038648327023-22.86557103838875*I
0.0010069316688518044	22.88829174943296-22.812997657461864*I
0.0010092528860766844	22.83567201442396-22.760551022097463*I
0.0010115794542598982	22.783179393643312-22.708231082802186*I
0.0010139113857366789	22.73081382540234-22.656037778090287*I
0.001016248692870696	22.678575235825985-22.603971034329735*I
0.001018591388054117	22.626463538697056-22.552030765586956*I
0.0010209394837076798	22.57447863529884-22.500216873469984*I
0.0010232929922807535	22.522620414256444-22.448529246970313*I
0.0010256519262514079	22.470888751376567-22.396967762303177*I
0.0010280162981264735	22.419283509485865-22.345532282746497*I
0.001030386120441616	22.367804538267677-22.29422265847809*I
0.001032761405761397	22.316451674097387-22.24303872641161*I
0.0010351421666793441	22.26522473987616-22.191980310030807*I
0.0010375284158180126	22.214123544863305-22.14104721922246*I
0.001039920165829059	22.16314788450683-22.09023925010748*I
0.0010423174293933035	22.112297540272674-22.039556184870705*I
0.0010447202192208004	22.061572279472255-21.988997791589007*I
0.0010471285480508996	22.01097185508853-21.938563824057937*I
0.001049542428652322	21.960496005600252-21.888254021616564*I
0.0010519618738232225	21.91014445480488-21.838068108970948*I
0.0010543868963912592	21.859916911639626-21.788005796015796*I
0.0010568175092136585	21.809813070001137-21.738066777654716*I
0.0010592537251772887	21.75983260856321-21.688250733618553*I
0.001061695557198724	21.70997519059307-21.63855732828226*I
0.0010641430182243164	21.6602404637659-21.588986210480034*I
0.001066596121230258	21.610628059977746-21.539537013318864*I
0.0010690548792226576	21.561137595156552-21.49020935399013*I
0.001071519305237606	21.511768669071643-21.441002833579788*I
0.0010739894123412452	21.462520865141393-21.3919170368766*I
0.001076465213629835	21.41339375023928-21.342951532178873*I
0.0010789467222298286	21.364386874497896-21.294105871099102*I
0.0010814339512979375	21.31549977111149-21.245379588367154*I
0.0010839269140212038	21.266731956136546-21.19677220163151*I
0.0010864256236170656	21.218082928290684-21.148283211258825*I
0.0010889300933334333	21.169552168749554-21.099912100131494*I
0.001091440336448756	21.12113914094208-21.05165833344356*I
0.0010939563662720941	21.07284329034377-21.00352135849471*I
0.0010964781961431851	21.024664044268267-20.95550060448252*I
0.0010990058394325208	20.976600811656805-20.907595482292592*I
0.0011015393095414145	20.928652982866005-20.859805384287046*I
0.0011040786199020736	20.880819929453644-20.81212968409101*I
0.0011066237839776664	20.833101003962597-20.764567736377245*I
0.0011091748152624009	20.785189435064307-20.716813778982452*I
0.0011117317272815908	20.737366824821642-20.66914848760191*I
0.0011142945335917303	20.6896555360619-20.621594151497405*I
0.001116863247780561	20.6420556426311-20.574150844272037*I
0.0011194378834671515	20.594567209345872-20.526818630529203*I
0.001122018454301963	20.547190291872322-20.4795975657519*I
0.0011246049739669268	20.49992493660366-20.432487696180708*I
0.0011271974561755105	20.452771180536768-20.385489058690812*I
0.0011297959146727976	20.40572905114744-20.338601680667622*I
0.0011324003632355566	20.358798566264607-20.291825579881415*I
0.0011350108156723154	20.311979733943318-20.245160764360737*I
0.0011376272858234309	20.265272552336572-20.198607232264674*I
0.0011402497875611685	20.218677009565802-20.152164971753727*I
0.0011428783347897712	20.172193083590372-20.105833960859766*I
0.0011455129414455361	20.12582074207564-20.05961416735452*I
0.0011481536214968829	20.07955994226001-20.013505548617065*I
0.0011508003889444357	20.03341063082045-19.967508051499777*I
0.0011534532578210918	19.987372743737055-19.92162161219336*I
0.0011561122421920992	19.941446206156154-19.875846156090375*I
0.0011587773561551262	19.89563093225228-19.830181597647698*I
0.0011614486138403425	19.849926825088694-19.78462784024747*I
0.0011641260294104909	19.80433377647675-19.73918477605695*I
0.001166809617060963	19.75885166683391-19.693852285886983*I
0.001169499391019871	19.713480365040517-19.648630239049243*I
0.0011721953655481304	19.668219728295032-19.603518493211965*I
0.001174897554939529	19.623069601968208-19.558516894254563*I
0.0011776059735208078	19.57802981945568-19.51362527612075*I
0.0011803206356517297	19.53310020202944-19.468843460670463*I
0.0011830415557251646	19.488280558687666-19.4241712575302*I
0.0011857687481671595	19.44357068600339-19.379608463942205*I
0.001188502227437019	19.398970367971653-19.33515486461209*I
0.0011912420080273751	19.3544793758554-19.290810231555263*I
0.0011939881044642732	19.310097468029724-19.246574323941672*I
