0.001	45.833672912940116-2.8096219467099655*I
0.0010023052380778994	45.738805087274905-2.8038065121596527*I
0.0010046157902783945	45.64415930324001-2.798004688847497*I
0.0010069316688518044	45.54973566224098-2.792216482989698*I
0.0010092528860766844	45.45553424707627-2.7864418996618325*I
0.0010115794542598982	45.36155512168954-2.780680942783672*I
0.0010139113857366789	45.267798330920265-2.7749336151038935*I
0.001016248692870696	45.17426390025155-2.7691999181846216*I
0.001018591388054117	45.08095183555602-2.76347985238585*I
0.0010209394837076798	44.98786212283879-2.757773416849688*I
0.0010232929922807535	44.89499472797843-2.7520806094844765*I
0.0010256519262514079	44.8023495964653-2.7464014269487556*I
0.0010280162981264735	44.709926653137764-2.7407358646350866*I
0.001030386120441616	44.61772580191534-2.7350839166536995*I
0.001032761405761397	44.52574692552999-2.7294455758160168*I
0.0010351421666793441	44.43398988525444-2.7238208336180043*I
0.0010375284158180126	44.342454520628415-2.7182096802233833*I
0.001039920165829059	44.25114064918178-2.7126121044466647*I
0.0010423174293933035	44.16004806615564-2.7070280937360485*I
0.0010447202192208004	44.06917654422048-2.701457634156147*I
0.0010471285480508996	43.97852583319204-2.6959007103705677*I
0.001049542428652322	43.888095659744074-2.6903573056243064*I
0.0010519618738232225	43.797885727118995-2.684827401726007*I
0.0010543868963912592	43.70789571483541-2.679310979030036*I
0.0010568175092136585	43.618125278393336-2.6738080164184104*I
0.0010592537251772887	43.52857404897631-2.668318491282538*I
0.001061695557198724	43.43924163315106-2.6628423795048066*I
0.0010641430182243164	43.35012761256424-2.6573796554399935*I
0.001066596121230258	43.261231543636654-2.6519302918965213*I
0.0010690548792226576	43.172552957254155-2.6464942601175117*I
0.001071519305237606	43.08409135845624-2.6410715297616925*I
0.0010739894123412452	42.99584622612149-2.63566206888412*I
0.001076465213629835	42.90781701265039-2.630265843916729*I
0.0010789467222298286	42.82000314364477-2.62488281964869*I
0.0010814339512979375	42.73240401758494-2.619512959206613*I
0.0010839269140212038	42.64501900550337-2.6141562240345433*I
0.0010864256236170656	42.557847450655835-2.6088125738738044*I
0.0010889300933334333	42.47088866818904-2.603481966742625*I
0.001091440336448756	42.38414194480576-2.5981643589156063*I
0.0010939563662720941	42.29760653842653-2.5928597049029904*I
0.0010964781961431851	42.21128167784866-2.5875679574297528*I
0.0010990058394325208	42.1251665624017-2.5822890674144836*I
0.0011015393095414145	42.03926036160012-2.577022983948097*I
0.0011040786199020736	41.953562214792754-2.571769654272343*I
0.0011066237839776664	41.86807123080917-2.5665290237581284*I
0.0011091748152624009	41.78278648760253-2.5613010358836226*I
0.0011117317272815908	41.697707031889614-2.5560856322121954*I
0.0011142945335917303	41.612831878787375-2.550882752370133*I
0.001116863247780561	41.52812878060243-2.5456904195613093*I
0.0011194378834671515	41.44313689897013-2.5404803842150283*I
0.001122018454301963	41.35834388991963-2.535282539835234*I
0.0011246049739669268	41.27374989389659-2.5300968950312996*I
0.0011271974561755105	41.18935503536676-2.5249234574330233*I
0.0011297959146727976	41.10515942260085-2.5197622336774423*I
0.0011324003632355566	41.021163147457706-2.5146132293955397*I
0.0011350108156723154	40.93736628516521-2.509476449198813*I
0.0011376272858234309	40.85376889409936-2.5043518966657343*I
0.0011402497875611685	40.77037101556093-2.4992395743280573*I
0.0011428783347897712	40.68717267355035-2.4941394836570163*I
0.0011455129414455361	40.60417387454021-2.4890516250493846*I
0.0011481536214968829	40.521374607246024-2.4839759978134195*I
0.0011508003889444357	40.438774842394245-2.4789126001546404*I
0.0011534532578210918	40.3563745324887-2.4738614291615133*I
0.0011561122421920992	40.27417361157441-2.468822480790972*I
0.0011587773561551262	40.19217199499961-2.4637957498538317*I
0.0011614486138403425	40.11036957917509-2.4587812300000333*I
0.0011641260294104909	40.028766241331645-2.4537789137037755*I
0.001166809617060963	39.94736183927512-2.4487887922485028*I
0.001169499391019871	39.8661562111393-2.4438108557117526*I
0.0011721953655481304	39.78514917513627-2.438845092949856*I
0.001174897554939529	39.70434052930471-2.433891491582505*I
0.0011776059735208078	39.62373005125568-2.4289500379771707*I
0.0011803206356517297	39.54331749791625-2.4240207172333896*I
0.0011830415557251646	39.46310260527052-2.4191035131668834*I
0.0011857687481671595	39.38308508809839-2.4141984082935495*I
0.001188502227437019	39.3032646397119-2.409305383813297*I
0.0011912420080273751	39.223640931689246-2.404424419593741*I
0.0011939881044642732	39.144213613606084-2.3995554941537347*I
0.0011967405313072432	39.06498231276458-2.3946985846467546*I
0.0011994993031493794	38.9859466339199-2.3898536668441395*I
0.001202264434617413	38.90710615900434-2.385020715118177*I
0.0012050359403717973	38.82846044684857-2.3801997024250157*I
0.0012078138351067798	38.75000903290067-2.3753906002874428*I
0.001210598133550483	38.67175142894244-2.3705933787774924*I
0.0012133888504649774	38.59368712280328-2.3658080064989084*I
0.001216186000646368	38.51581557807112-2.3610344505694223*I
0.001218989598924866	38.43813623380105-2.3562726766028943*I
0.0012217996601648724	38.36064850422114-2.3515226486912755*I
0.001224616199265049	38.2833517784357-2.346784329386425*I
0.0012274392311584072	38.206245420125605-2.3420576796817323*I
0.0012302687708123812	38.12932876724618-2.337342658993602*I
0.0012331048332289095	38.05260113172212-2.332639225142751*I
0.0012359474334445108	37.976061799139906-2.3279473343353527*I
0.001238796586530369	37.89971002843704-2.323266941143989*I
0.0012416523075924107	37.82354505158889-2.3185979984884497*I
0.0012445146117713857	37.747566073292376-2.3139404576163503*I
0.0012473835142429433	37.67177227064715-2.3092942680835775*I
0.0012502590302177201	37.596162792833425-2.304659377734549*I
