0.001	40.14762012860464-9.858598527961133*I
0.0010023052380778994	40.0596008738544-9.836984631731834*I
0.0010046157902783945	39.97178982490308-9.815421862253665*I
0.0010069316688518044	39.88418689932445-9.793910199286145*I
0.0010092528860766844	39.79679199485466-9.772449617717493*I
0.0010115794542598982	39.709604989137475-9.75104008750207*I
0.0010139113857366789	39.62262573946725-9.729681573597253*I
0.001016248692870696	39.53585408252961-9.708374035899778*I
0.001018591388054117	39.44928983413975-9.687117429181455*I
0.0010209394837076798	39.36293278897808-9.66591170302427*I
0.0010232929922807535	39.276782720323595-9.644756801754898*I
0.0010256519262514079	39.19083937978475-9.623652664378628*I
0.0010280162981264735	39.10510249702789-9.602599224512677*I
0.001030386120441616	39.01957177950307-9.581596410318843*I
0.001032761405761397	38.934246912167346-9.560644144435589*I
0.0010351421666793441	38.84912755720558-9.539742343909454*I
0.0010375284158180126	38.764213353748794-9.518890920125916*I
0.001039920165829059	38.67950391758965-9.498089778739507*I
0.0010423174293933035	38.59499884089542-9.477338819603341*I
0.0010447202192208004	38.51069769191849-9.456637936698023*I
0.0010471285480508996	38.42660001470403-9.435987018059866*I
0.001049542428652322	38.3427053287951-9.415385945708476*I
0.0010519618738232225	38.25901312893483-9.394834595573617*I
0.0010543868963912592	38.17552288476619-9.374332837421491*I
0.0010568175092136585	38.092234040528886-9.35388053478031*I
0.0010592537251772887	38.00914601475336-9.333477544865143*I
0.001061695557198724	37.92625819995218-9.313123718502155*I
0.0010641430182243164	37.843569962308564-9.2928189000521*I
0.001066596121230258	37.761080641362135-9.272562927333171*I
0.0010690548792226576	37.67869350819771-9.252332047716*I
0.001071519305237606	37.59620876055589-9.23207719801193*I
0.0010739894123412452	37.51391925169313-9.211870290894092*I
0.001076465213629835	37.43182515319479-9.19171136849676*I
0.0010789467222298286	37.349926621495364-9.171600469233796*I
0.0010814339512979375	37.26822379767315-9.151537627748205*I
0.0010839269140212038	37.186716807242625-9.131522874861162*I
0.0010864256236170656	37.105405759945214-9.11155623752063*I
0.0010889300933334333	37.02429074953753-9.091637738749366*I
0.001091440336448756	36.943371853578256-9.071767397592584*I
0.0010939563662720941	36.86264913321259-9.051945229065016*I
0.0010964781961431851	36.78212263295479-9.03217124409753*I
0.0010990058394325208	36.70179238046875-9.012445449483234*I
0.0011015393095414145	36.62165838634624-8.99276784782303*I
0.0011040786199020736	36.54172064388347-8.973138437470746*I
0.0011066237839776664	36.46197912885529-8.953557212477683*I
0.0011091748152624009	36.38243379928732-8.934024162536668*I
0.0011117317272815908	36.303084595225926-8.91453927292556*I
0.0011142945335917303	36.22393143850614-8.895102524450271*I
0.001116863247780561	36.14497423251748-8.875713893387251*I
0.0011194378834671515	36.06621286196726-8.856373351425379*I
0.001122018454301963	35.987647192642065-8.837080865607378*I
0.0011246049739669268	35.90927707116676-8.817836398270643*I
0.0011271974561755105	35.83110232476153-8.798639906987583*I
0.0011297959146727976	35.75312276099625-8.779491344505303*I
0.0011324003632355566	35.67533816754302-8.760390658684832*I
0.0011350108156723154	35.59774831192613-8.741337792439733*I
0.0011376272858234309	35.52035294126989-8.722332683674171*I
0.0011402497875611685	35.44315178204388-8.703375265220362*I
0.0011428783347897712	35.366144539806186-8.684465464775531*I
0.0011455129414455361	35.2893308989439-8.665603204838167*I
0.0011481536214968829	35.212710522411705-8.646788402643853*I
0.0011508003889444357	35.13628305146754-8.628020970100344*I
0.0011534532578210918	35.06004810540613-8.609300813722143*I
0.0011561122421920992	34.984005281290045-8.590627834564438*I
0.0011587773561551262	34.90815415367836-8.572001928156503*I
0.0011614486138403425	34.83249427435256-8.553422984434366*I
0.0011641260294104909	34.757025172040215-8.53489088767297*I
0.001166809617060963	34.68174635213599-8.516405516417661*I
0.001169499391019871	34.60665729642034-8.497966743415102*I
0.0011721953655481304	34.5317574627751-8.479574435543448*I
0.001174897554939529	34.45704628489712-8.461228453742018*I
0.0011776059735208078	34.38252317200884-8.442928652940227*I
0.0011803206356517297	34.30818750856666-8.42467488198597*I
0.0011830415557251646	34.234038653966024-8.406466983573205*I
0.0011857687481671595	34.16007594224454-8.38830479416906*I
0.001188502227437019	34.08629868178188-8.370188143940121*I
0.0011912420080273751	34.012706154997325-8.352116856678183*I
0.0011939881044642732	33.93929761804419-8.334090749725203*I
0.0011967405313072432	33.86607230050195-8.316109633897689*I
0.0011994993031493794	33.79294007458256-8.298151377530663*I
0.001202264434617413	33.71971493969976-8.280170306556771*I
0.0012050359403717973	33.646669124065106-8.262233268989345*I
0.0012078138351067798	33.5738026238353-8.24434026388463*I
0.001210598133550483	33.5011154192021-8.226491286378543*I
0.0012133888504649774	33.42860747418493-8.208686327635734*I
0.001216186000646368	33.35627873642091-8.190925374798043*I
0.001218989598924866	33.2841291369534-8.173208410932567*I
0.0012217996601648724	33.21215859001843-8.155535414979212*I
0.001224616199265049	33.14036699282914-8.137906361697768*I
0.0012274392311584072	33.06875422535815-8.120321221614466*I
0.0012302687708123812	32.99732015011794-8.102779960968045*I
0.0012331048332289095	32.92606461193931-8.085282541655351*I
0.0012359474334445108	32.8549874377477-8.067828921176417*I
0.001238796586530369	32.78408843633729-8.050419052578986*I
0.0012416523075924107	32.713367398143255-8.033052884402586*I
0.0012445146117713857	32.642824095011726-8.015730360622042*I
0.0012473835142429433	32.572458279967925-7.998451420590542*I
0.0012502590302177201	32.502269686981606-7.981215998982036*I
0.0012531411749414157	32.43225803073089-7.964024025733251*I
0.0012560299636948755	32.36242300636365-7.94687542598508*I
0.0012589254117941675	32.292764289256866-7.929770120023512*I
0.0012618275345906706	32.22328153477347-7.9127080232199045*I
0.0012647363474711508	32.15397437801729-7.89568904597082*I
0.0012676518658578462	32.0848424335855-7.878713093637228*I
0.001270574105208542	32.01588529531915-7.861780066483255*I
0.0012735030810166615	31.947102536050863-7.844889859614223*I
0.0012764388088113434	31.878493707350742-7.828042362914258*I
0.0012793813041575253	31.810058339269723-7.811237460983262*I
0.0012823305826560219	31.741795940080635-7.794475033073342*I
0.0012852866599436154	31.673705996016825-7.777754953024608*I
0.0012882495516931337	31.605787971008525-7.761077089200451*I
0.0012912192736135347	31.5380413064167-7.74444130442218*I
0.0012941958414499862	31.470465420764707-7.727847455903131*I
0.0012971792709839558	31.403059709467136-7.711295395182078*I
0.00130016957803329	31.33582354455658-7.694784968056145*I
0.0013031667784523	31.26875627440763-7.678316014513025*I
0.0013061708881318419	31.2018572234587-7.661888368662675*I
0.001309181922999407	31.135125691930913-7.6455018586682835*I
0.0013121998990192028	31.068560955544914-7.629156306676733*I
0.001315224832192239	31.002162265234613-7.6128515287483065*I
0.0013182567385564075	30.935928846858996-7.596587334785925*I
0.001321295634186575	30.869859900910647-7.58036352846356*I
0.0013243415351946643	30.803954602222152-7.564179907154154*I
0.0013273944577297401	30.738212099669603-7.548036261856802*I
0.0013304544179780914	30.67263151587372-7.531932377123363*I
0.001333521432163324	30.607211946897774-7.515868030984285*I
0.0013365955165464418	30.54195246194344-7.499842994873915*I
0.0013396766874259345	30.476852103043434-7.483857033555026*I
0.0013427649611378642	30.411909884751623-7.467909905042718*I
0.0013458603540559483	30.34699768528392-7.451970147914672*I
0.0013489628825916532	30.28185097582771-7.435972804812162*I
0.0013520725631942778	30.216857253093046-7.4200130289343855*I
0.0013551894123510365	30.152016665040378-7.40409085661432*I
0.001358313446587154	30.087329347907442-7.388206321306331*I
0.0013614446824659497	30.02279542604956-7.372359453546954*I
0.001364583136588924	29.95841501177841-7.356550280915304*I
0.0013677288255958494	29.894188205199153-7.340778827993072*I
0.0013708817661648536	29.83011509404609-7.325045116324185*I
0.0013740419750125148	29.766195753516712-7.309349164374042*I
0.0013772094688939472	29.702430246104193-7.293690987488388*I
0.0013803842646028853	29.638818621428474-7.278070597851831*I
0.001383566378971781	29.57536091606545-7.262488004445903*I
0.0013867558288718882	29.512057153374773-7.2469432130067695*I
0.0013899526312133527	29.448907343325992-7.231436225982541*I
0.0013931568029453036	29.385911482323-7.215967042490162*I
0.0013963683610559376	29.32306955302703-7.200535658271945*I
0.0013995873225726178	29.26038152417761-7.18514206565161*I
0.0014028137045619575	29.19784735041226-7.169786253490005*I
0.0014060475241299143	29.13546697208426-7.154468207140355*I
0.0014092887984218747	29.07324031507884-7.139187908403135*I
0.001412537544622754	29.011167290627508-7.123945335480461*I
0.001415793779957081	28.949247795120836-7.10874046293014*I
0.0014190575216890926	28.887481709919292-7.093573261619196*I
0.0014223287871228199	28.825868901162675-7.078443698677089*I
0.001425607593602188	28.76440921957726-7.063351737448352*I
0.0014288939585111022	28.703102500281616-7.048297337444913*I
