0.001	45.254470700417414-2.77411662617897*I
0.0010023052380778994	45.16006924734026-2.7683297804493967*I
0.0010046157902783945	45.06589783215785-2.7625570361320952*I
0.0010069316688518044	44.97195543455813-2.7567983306815402*I
0.0010092528860766844	44.878240999648845-2.7510535994324257*I
0.0010115794542598982	44.784672223468256-2.7453177971199394*I
0.0010139113857366789	44.69088514520059-2.739568612804749*I
0.001016248692870696	44.59732047867581-2.73383306241576*I
0.001018591388054117	44.503978290302314-2.7281111500238318*I
0.0010209394837076798	44.41085862745428-2.7224028785330217*I
0.0010232929922807535	44.31796151822074-2.716708249665197*I
0.0010256519262514079	44.2252869711519-2.711027263944489*I
0.0010280162981264735	44.13283497500343-2.705359920681616*I
0.001030386120441616	44.040605498477916-2.6997062179580333*I
0.001032761405761397	43.94859848996437-2.694066152609969*I
0.0010351421666793441	43.85681387727488-2.6884397202122754*I
0.0010375284158180126	43.76525156737929-2.6828269150621673*I
0.001039920165829059	43.67391144613678-2.6772277301627687*I
0.0010423174293933035	43.58279337802551-2.6716421572065383*I
0.0010447202192208004	43.49189720586939-2.6660701865585206*I
0.0010471285480508996	43.40122275056267-2.660511807239463*I
0.001049542428652322	43.310769810791385-2.6549670069087417*I
0.0010519618738232225	43.2205381627529-2.6494357718471684*I
0.0010543868963912592	43.13052755987229-2.6439180869396046*I
0.0010568175092136585	43.04073773251664-2.6384139356574474*I
0.0010592537251772887	42.95116838770605-2.632923300040915*I
0.001061695557198724	42.86181920882256-2.6274461606812047*I
0.0010641430182243164	42.77268985531603-2.621982496702459*I
0.001066596121230258	42.68377996240764-2.6165322857435966*I
0.0010690548792226576	42.595089140790186-2.611095503939933*I
0.001071519305237606	42.50661697632602-2.6056721259046705*I
0.0010739894123412452	42.41836302974211-2.600262124710201*I
0.001076465213629835	42.33032683632232-2.5948654718692454*I
0.0010789467222298286	42.24250790559666-2.589482137315803*I
0.0010814339512979375	42.15490572102801-2.5841120893859473*I
0.0010839269140212038	42.06751973969572-2.5787552947984316*I
0.0010864256236170656	41.98034939197664-2.5734117186351364*I
0.0010889300933334333	41.89339408122274-2.5680813243213048*I
0.001091440336448756	41.80665318343629-2.5627640736056345*I
0.0010939563662720941	41.72012604694167-2.5574599265401567*I
0.0010964781961431851	41.633811992054746-2.5521688414599697*I
0.0010990058394325208	41.54771031074845-2.546890774962739*I
0.0011015393095414145	41.46182026631607-2.5416256818880583*I
0.0011040786199020736	41.376141093031016-2.5363735152965896*I
0.0011066237839776664	41.29067199580383-2.5311342264490397*I
0.0011091748152624009	41.20541214983571-2.5259077647849235*I
0.0011117317272815908	41.12036070026927-2.52069407790115*I
0.0011142945335917303	41.035516761835886-2.515493111530409*I
0.001116863247780561	40.95087941850012-2.510304809519373*I
0.0011194378834671515	40.86644772310055-2.5051291138066776*I
0.001122018454301963	40.78222069698776-2.499965964400735*I
0.0011246049739669268	40.69819732965878-2.494815299357321*I
0.0011271974561755105	40.6143765783886-2.489677054756986*I
0.0011297959146727976	40.530757367857774-2.484551164682232*I
0.0011324003632355566	40.44733858977733-2.479437561194514*I
0.0011350108156723154	40.364031477161795-2.4743308028431543*I
0.0011376272858234309	40.28044337586354-2.4692068197764363*I
0.0011402497875611685	40.19704983409879-2.4640947632846695*I
0.0011428783347897712	40.113850971318236-2.458994640690227*I
0.0011455129414455361	40.03084689105799-2.4539064583399135*I
0.0011481536214968829	39.948037680726685-2.448830221591912*I
0.0011508003889444357	39.8654234113901-2.443765934802582*I
0.0011534532578210918	39.78300413755415-2.4387136013131574*I
0.0011561122421920992	39.70077989694567-2.4336732234363074*I
0.0011587773561551262	39.61875071029126-2.4286448024425815*I
0.0011614486138403425	39.53691658109374-2.423628338546704*I
0.0011641260294104909	39.45527749540689-2.4186238308937646*I
0.001166809617060963	39.373833421607856-2.4136312775452717*I
0.001169499391019871	39.29258431016759-2.4086506754650747*I
0.0011721953655481304	39.21153009341882-2.4036820205051437*I
0.001174897554939529	39.130670685322315-2.3987253073912407*I
0.0011776059735208078	39.050005981230505-2.3937805297084287*I
0.0011803206356517297	38.96953585764938-2.388847679886477*I
0.0011830415557251646	38.88926017199766-2.3839267491850977*I
0.0011857687481671595	38.80917876236416-2.3790177276790723*I
0.001188502227437019	38.729291447262604-2.3741206042432217*I
0.0011912420080273751	38.64959802538445-2.369235366537254*I
0.0011939881044642732	38.570098275349096-2.364362000990453*I
0.0011967405313072432	38.490791955452025-2.3595004927862364*I
0.0011994993031493794	38.4116788034105-2.3546508258465724*I
0.001202264434617413	38.33275853610711-2.349812982816253*I
0.0012050359403717973	38.25403084933052-2.3449869450470047*I
0.0012078138351067798	38.175495417514306-2.3401726925814796*I
0.001210598133550483	38.0971518934731-2.3353702041370803*I
0.0012133888504649774	38.01899990813655-2.3305794570896508*I
0.001216186000646368	37.941039070280425-2.3258004274569934*I
0.001218989598924866	37.863268966255724-2.3210330898822638*I
0.0012217996601648724	37.785689159714934-2.3162774176171905*I
0.001224616199265049	37.708299191336174-2.3115333825051634*I
0.0012274392311584072	37.6310985785443-2.306800954964139*I
0.0012302687708123812	37.55408681522991-2.302080103969414*I
0.0012331048332289095	37.47726337146557-2.2973707970362316*I
0.0012359474334445108	37.40062769321956-2.2926730002022317*I
0.001238796586530369	37.32417920206689-2.2879866780097378*I
0.0012416523075924107	37.24791729489773-2.283311793487884*I
0.0012445146117713857	37.171841343623264-2.278648308134581*I
0.0012473835142429433	37.09595069487887-2.2739961818983243*I
0.0012502590302177201	37.02024466972445-2.2693553731598213*I
0.0012531411749414157	36.944722563342204-2.2647258387134688*I
0.0012560299636948755	36.869383644731556-2.2601075337486467*I
0.0012589254117941675	36.79422715640161-2.2555004118308686*I
0.0012618275345906706	36.71925231406024-2.250904424882724*I
0.0012647363474711508	36.644458306301054-2.246319523164684*I
0.0012676518658578462	36.56984429428697-2.2417456552557113*I
0.001270574105208542	36.49540941143143-2.2371827680337124*I
0.0012735030810166615	36.42108189456174-2.2326264623883367*I
0.0012764388088113434	36.346544205394764-2.2280572730995276*I
0.0012793813041575253	36.27218097818135-2.2234987783962157*I
0.0012823305826560219	36.19799233479385-2.2189509857492222*I
0.0012852866599436154	36.1239783830691-2.2144139017689883*I
0.0012882495516931337	36.05013921661988-2.2098875321940135*I
0.0012912192736135347	35.97647491464429-2.205371881879171*I
0.0012941958414499862	35.90298554173364-2.2008669547839346*I
0.0012971792709839558	35.82967114767817-2.1963727539604645*I
0.00130016957803329	35.75653176727123-2.1918892815416067*I
0.0013031667784523	35.68356742011147-2.1874165387287667*I
0.0013061708881318419	35.61077811040333-2.182954525779677*I
0.001309181922999407	35.53816382675539-2.1785032419960406*I
0.0013121998990192028	35.465724541977046-2.1740626857110623*I
0.001315224832192239	35.39346021287327-2.1696328542768697*I
0.0013182567385564075	35.32137078003742-2.1652137440518127*I
0.001321295634186575	35.249456167642-2.160805350387637*I
0.0013243415351946643	35.17771628322767-2.1564076676165485*I
0.0013273944577297401	35.10615101749011-2.152020689038151*I
0.0013304544179780914	35.03476024406517-2.1476444069062706*I
0.001333521432163324	34.96354381931155-2.1432788124156428*I
0.0013365955165464418	34.89250158209202-2.13892389568849*I
0.0013396766874259345	34.82163335355214-2.1345796457609687*I
0.0013427649611378642	34.75093893689727-2.130246050569489*I
0.0013458603540559483	34.6804181171674-2.1259230969369187*I
0.0013489628825916532	34.61007066100971-2.1216107705586404*I
0.0013520725631942778	34.53989631644932-2.1173090559884953*I
0.0013551894123510365	34.46989481265789-2.1130179366246016*I
0.001358313446587154	34.4000658597198-2.108737394695018*I
0.0013614446824659497	34.330409148396505-2.104467411243303*I
0.001364583136588924	34.260924349888626-2.100207966113927*I
0.0013677288255958494	34.19161111559571-2.095959037937546*I
0.0013708817661648536	34.12246907687414-2.091720604116163*I
0.0013740419750125148	34.05349784479229-2.087492640808119*I
0.0013772094688939472	33.984697009883945-2.083275122912976*I
0.0013803842646028853	33.91606614189928-2.0790680240562525*I
0.001383566378971781	33.847604789553436-2.074871316574012*I
0.0013867558288718882	33.779312480272964-2.0706849714973172*I
0.0013899526312133527	33.7111887199399-2.066508958536546*I
0.0013931568029453036	33.64323299263357-2.06234324606556*I
0.0013963683610559376	33.57544476036996-2.0581878011057317*I
0.0013995873225726178	33.507823462838715-2.0540425893098173*I
0.0014028137045619575	33.440368517137806-2.0499075749456974*I
0.0014060475241299143	33.37307931750578-2.0457827208799584*I
0.0014092887984218747	33.30595523505166-2.04166798856134*I
0.001412537544622754	33.23899561748215-2.0375633380040092*I
0.001415793779957081	33.172199788826624-2.033468727770705*I
0.0014190575216890926	33.10556704915953-2.029384114955719*I
0.0014223287871228199	33.03909667432039-2.0253094551677324*I
0.001425607593602188	32.97278791563102-2.021244702512482*I
0.0014288939585111022	32.90658131430983-2.017186212143569*I
0.001432187899273544	32.84021388680809-2.0131178630673388*I
0.001435489433353656	32.774004107979124-2.009059177915965*I
0.0014387985782558451	32.70795204133305-2.0050101605826423*I
0.0014421153515248681	32.642057737124176-2.000970814147978*I
0.001445439770745928	32.576321232175296-1.9969411408692253*I
0.0014487718535447617	32.51074254970042-1.9929211421694104*I
0.001452111617587742	32.445321699125536-1.9889108186263518*I
0.0014554590805819655	32.38005867590804-1.9849101699615845*I
0.001458814260275349	32.31495346135425-1.9809191950291798*I
0.0014621771744567182	32.25000602243537-1.976937891804459*I
0.0014655478409559112	32.18521631160149-1.9729662573725946*I
0.0014689262776438662	32.12058426659417-1.969004287917119*I
0.0014723125024327193	32.05610981025695-1.9650519787083123*I
0.0014757065332758946	31.991792850344492-1.9611093240914992*I
0.0014791083881682072	31.927633279329413-1.9571763174752093*I
0.001482518085145953	31.863630974207837-1.9532529513192571*I
0.0014859356422870075	31.799785796302817-1.9493392171226922*I
0.0014893610777109154	31.736097591066134-1.9454351054116485*I
0.001492794409578996	31.67256618787806-1.9415406057270705*I
0.0014962356560944327	31.60919139984539-1.9376557066123326*I
0.0014996848355023741	31.545973023597636-1.933780395600744*I
0.0015031419660900224	31.482910839081338-1.929914659202943*I
0.0015066070661867417	31.420004609352286-1.926058482894157*I
0.0015100801541641478	31.357254080366065-1.9222118511013648*I
0.0015135612484362087	31.294658980766545-1.9183747471903307*I
0.0015170503674593369	31.232219021672588-1.914547153452528*I
0.0015205475297324954	31.169933896462425-1.910729051091924*I
0.0015240527537972906	31.107803280556535-1.9069204202116676*I
0.0015275660582380732	31.045826831198102-1.903121239800633*I
0.0015310874616820303	30.98400418723187-1.8993314877198628*I
0.0015346169827992941	30.92233496888056-1.8955511406888619*I
0.0015381546403030342	30.860818777519523-1.8917801742717852*I
0.00154170045294956	30.799455195449262-1.8880185628634911*I
0.0015452544395384142	30.738243785665958-1.8842662796754754*I
0.0015488166189124811	30.677184091629634-1.8805232967216607*I
0.0015523870099580816	30.61627563703055-1.876789584804075*I
0.001555965631605075	30.555517925553232-1.8730651134983867*I
0.0015595525028269538	30.49491044063859-1.8693498511393234*I
0.0015631476426409539	30.43445264524354-1.865643764805935*I
0.0015667510701081486	30.37414398159877-1.8619468203067469*I
0.0015703628043335532	30.313983870964137-1.8582589821647626*I
0.0015739828644662198	30.253971713381958-1.854580213602344*I
0.0015776112696993484	30.194106887427925-1.850910476525939*I
0.0015812480392703827	30.134388749959907-1.847249731510686*I
0.001584893192461114	30.074816635864412-1.8435979377848692*I
0.001588546748597779	30.015389857800894-1.8399550532142466*I
0.00159220872705117	29.95610770594346-1.8363210342862146*I
0.001595879147236732	29.896969447720593-1.8326958360938557*I
0.0015995580286146695	29.837974327552327-1.829079412319824*I
0.0016032453906900418	29.779063227309607-1.825468138999853*I
0.0016069412530128771	29.71997470553688-1.8218459896712*I
0.00161064563517827	29.661025352158724-1.818232371419173*I
0.001614358556826487	29.602215224638364-1.8146272877662903*I
0.0016180800376430662	29.54354436871963-1.8110307415166662*I
0.0016218100973589297	29.485012818271368-1.807442734746474*I
0.0016255487557504833	29.42662059513063-1.803863268794334*I
0.001629296032639723	29.368367708944223-1.8002923442515986*I
0.0016330519478943346	29.310254157008977-1.7967299609525627*I
0.0016368165214278084	29.25227992411018-1.7931761179645582*I
0.0016405897731995387	29.19444498235879-1.7896308135779766*I
0.0016443717232149323	29.136749291027062-1.7860940452961909*I
0.0016481623915255085	29.079192796382582-1.7825658098253834*I
0.001651961798229015	29.021775431520727-1.7790461030642746*I
0.0016557699634695275	28.964497116195687-1.7755349200937653*I
0.0016595869074375613	28.907357756649777-1.772032255166473*I
0.0016634126503701698	28.850357245441327-1.7685381016961819*I
0.0016672472125510626	28.793495461270744-1.765052452247179*I
0.001671090614310707	28.736772268805165-1.761575298523508*I
0.0016749428760264382	28.680187518501395-1.758106631358113*I
0.0016788040181225606	28.62374104642727-1.7546464407018885*I
0.0016826740610704674	28.567432674081203-1.7511947156126175*I
0.0016865530253887405	28.51126220821028-1.747751444243822*I
0.001690440931643265	28.455229440626493-1.7443166138334958*I
0.0016943378004473288	28.399334148021516-1.7408902106927522*I
0.0016982436524617442	28.343576091779408-1.7374722201943409*I
0.0017021585083949501	28.28795501778796-1.7340626267610855*I
0.0017060823890031242	28.2324706562481-1.7306614138541971*I
0.001710015315090288	28.17712272148163-1.7272685639614922*I
0.0017139573075084253	28.12191091173716-1.7238840585854929*I
0.0017179083871575877	28.066834908994245-1.7205078782314227*I
0.001721868574986008	28.011894378765813-1.717140002395094*I
0.001725837891990204	27.95708896989877-1.7137804095506857*I
0.0017298163592151016	27.902418314372646-1.7104290771384003*I
0.0017338039977541375	27.847882027096603-1.70708598155202*I
0.0017378008287493763	27.793479705704428-1.7037510981263395*I
0.0017418068733916145	27.739210930347863-1.7004244011244978*I
0.001745822152920504	27.685075263487757-1.6971058637251748*I
0.0017498466886246564	27.631072249683612-1.693795458009691*I
0.0017538805018417602	27.577201415381033-1.6904931549489786*I
0.0017579236139586931	27.523462268697344-1.687198924390438*I
0.0017619760464116293	27.469854299205277-1.6839127350446796*I
0.001766037820686164	27.41637697771456-1.6806345544721346*I
0.001770108958317422	27.36302975605165-1.6773643490695518*I
0.0017741894808901662	27.3098120668376-1.6741020840563814*I
0.0017782794100389228	27.25672332326358-1.670847723461014*I
0.001782378767448089	27.20376291886466-1.667601230106914*I
0.0017864875748520499	27.150930227291514-1.6643625655986252*I
0.0017906058540352948	27.09822460207992-1.661131690307639*I
0.0017947336268325266	27.045645376418467-1.6579085633581572*I
0.0017988709151287874	26.993137789413915-1.6546898278861604*I
0.00180301774085957	26.94045955175687-1.6514606314629026*I
0.0018071741260109275	26.887904140797897-1.6482389643639301*I
0.0018113400926196026	26.835471647346697-1.6450248321559124*I
0.0018155156627731352	26.783162152386122-1.6418182398031305*I
0.0018197008586099826	26.73097572693978-1.6386191916593587*I
0.0018238957023196385	26.67891243193837-1.6354276914596726*I
0.0018281002161427428	26.62697231808486-1.6322437423121838*I
0.0018323144223712112	26.575155425718176-1.6290673466896841*I
