0.001	36.72556440062209-12.766126147048807*I
0.0010023052380778994	36.64295941088166-12.73741193294175*I
0.0010046157902783945	36.560546258100025-12.708764403032896*I
0.0010069316688518044	36.47832300323362-12.68018288329381*I
0.0010092528860766844	36.396287663040994-12.651666684332485*I
0.0010115794542598982	36.314438209597995-12.623215101224817*I
0.0010139113857366789	36.231883644987896-12.594518415332375*I
0.001016248692870696	36.14934933298459-12.565828769422502*I
0.001018591388054117	36.06699196246293-12.537200629913205*I
0.0010209394837076798	35.98481186526477-12.508634112155598*I
0.0010232929922807535	35.902809361370096-12.480129327377519*I
0.0010256519262514079	35.82098475872621-12.451686382624127*I
0.0010280162981264735	35.73933835307559-12.423305380698087*I
0.001030386120441616	35.65787042778152-12.394986420098945*I
0.001032761405761397	35.57658125365262-12.366729594962138*I
0.0010351421666793441	35.49547108876538-12.338534994997298*I
0.0010375284158180126	35.414540178285236-12.310402705426073*I
0.001039920165829059	35.33378875428552-12.28233280691917*I
0.0010423174293933035	35.25321703556505-12.254325375532966*I
0.0010447202192208004	35.17282522746391-12.226380482645464*I
0.0010471285480508996	35.09261352167742-12.198498194891624*I
0.001049542428652322	35.012582096068215-12.17067857409805*I
0.0010519618738232225	34.932731114476795-12.142921677217128*I
0.0010543868963912592	34.85306072653002-12.115227556260455*I
0.0010568175092136585	34.773571067448124-12.087596258231768*I
0.0010592537251772887	34.69426225784935-12.060027825059015*I
0.001061695557198724	34.615134403553334-12.032522293526023*I
0.0010641430182243164	34.536187595382245-12.00507969520337*I
0.001066596121230258	34.4574219089603-11.977700056378694*I
0.0010690548792226576	34.37883740451105-11.950383397986224*I
0.001071519305237606	34.30043412665304-11.923129735535754*I
0.0010739894123412452	34.22221210419354-11.895939079040946*I
0.001076465213629835	34.14417134992025-11.868811432946915*I
0.0010789467222298286	34.066311860391004-11.84174679605713*I
0.0010814339512979375	33.98863361572154-11.814745161459655*I
0.0010839269140212038	33.91113657937132-11.787806516452678*I
0.0010864256236170656	33.833820697927536-11.760930842469437*I
0.0010889300933334333	33.75668590088652-11.734118115002243*I
0.001091440336448756	33.67973210043381-11.707368303526032*I
0.0010939563662720941	33.60295919122158-11.680681371420977*I
0.0010964781961431851	33.5263670501446-11.654057275894626*I
0.0010990058394325208	33.44995553611339-11.62749596790305*I
0.0011015393095414145	33.373724489825904-11.600997392071468*I
0.0011040786199020736	33.297673733536655-11.574561486613998*I
0.0011066237839776664	33.221803070824194-11.548188183252838*I
0.0011091748152624009	33.14611228635576-11.52187740713644*I
0.0011117317272815908	33.07060114565028-11.495629076757142*I
0.0011142945335917303	32.99526939483906-11.469443103867976*I
0.001116863247780561	32.92011676042427-11.443319393398708*I
0.0011194378834671515	32.845142949034866-11.417257843371011*I
0.001122018454301963	32.770347647180934-11.391258344813062*I
0.0011246049739669268	32.69573052100515-11.365320781673143*I
0.0011271974561755105	32.621291216032276-11.339445030732572*I
0.0011297959146727976	32.547029356916276-11.3136309615178*I
0.0011324003632355566	32.47294454718514-11.287878436211702*I
0.0011350108156723154	32.399036368983275-11.26218730956403*I
0.0011376272858234309	32.325149724271135-11.236503668144993*I
0.0011402497875611685	32.25141072183789-11.210871348468393*I
0.0011428783347897712	32.177846516099656-11.185299789645844*I
0.0011455129414455361	32.104457043559016-11.159788969605097*I
0.0011481536214968829	32.031242224154695-11.13433886051615*I
0.0011508003889444357	31.95820196104843-11.108949428717182*I
0.0011534532578210918	31.88533614041037-11.083620634639944*I
0.0011561122421920992	31.812644631202126-11.058352432734349*I
0.0011587773561551262	31.740127284958078-11.033144771392458*I
0.0011614486138403425	31.6677839355643-11.00799759287162*I
0.0011641260294104909	31.595614399035817-10.982910833217053*I
0.001166809617060963	31.523618473291517-10.957884422183607*I
0.001169499391019871	31.45179593792722-10.932918283156864*I
0.0011721953655481304	31.380146553986307-10.908012333073426*I
0.001174897554939529	31.30867006372871-10.883166482340597*I
0.0011776059735208078	31.237366190397218-10.858380634755157*I
0.0011803206356517297	31.166234637982203-10.833654687421586*I
0.0011830415557251646	31.095275090983655-10.808988530669328*I
0.0011857687481671595	31.0244872141714-10.784382047969455*I
0.001188502227437019	30.953870652342918-10.759835115850475*I
0.0011912420080273751	30.883425030079188-10.735347603813468*I
0.0011939881044642732	30.81314995149782-10.710919374246265*I
0.0011967405313072432	30.74304500000444-10.686550282337029*I
0.0011994993031493794	30.673109738041457-10.662240175986936*I
0.001202264434617413	30.603343706834902-10.637988895722154*I
0.0012050359403717973	30.533746426138404-10.613796274604859*I
0.0012078138351067798	30.46431739397529-10.589662138143588*I
0.001210598133550483	30.39505608637822-10.565586304202727*I
0.0012133888504649774	30.325961957126445-10.541568582911186*I
0.001216186000646368	30.25703443748058-10.517608776570201*I
0.001218989598924866	30.18827293591507-10.493706679560333*I
0.0012217996601648724	30.119676837848157-10.469862078247612*I
0.001224616199265049	30.051245505369685-10.446074750888908*I
0.0012274392311584072	29.982978276965834-10.422344467536252*I
0.0012302687708123812	29.914874467242118-10.398670989940552*I
