-2.630102999566398125e+01 5.354007487089886297e+01
-2.626654723704329086e+01 5.166511913511524057e+01
-2.623206447842260047e+01 4.972927121538891271e+01
-2.619758171980191364e+01 4.774368506328855233e+01
-2.616309896118122325e+01 4.572322198412152261e+01
-2.612861620256053286e+01 4.368723641345162179e+01
-2.609413344393984246e+01 4.166050913568322045e+01
-2.605965068531915207e+01 3.967435432867311818e+01
-2.602516792669846524e+01 3.776793144243480072e+01
-2.599068516807777485e+01 3.598979834681445311e+01
-2.595620240945708446e+01 3.439974855126531850e+01
-2.592171965083639407e+01 3.307098277214355875e+01
-2.588723689221570368e+01 3.209267389000611104e+01
-2.585275413359501684e+01 3.157299462472769491e+01
-2.581827137497432645e+01 3.164268932197636275e+01
-2.578378861635363606e+01 3.245928539793844436e+01
-2.574930585773294567e+01 3.421205659036820634e+01
-2.571482309911225883e+01 3.712786963533014983e+01
-2.568034034049156844e+01 4.147806882542426621e+01
-2.564585758187087805e+01 4.758657968714157960e+01
-2.561137482325018766e+01 5.583944442259038965e+01
-2.557689206462949727e+01 6.669603859158667092e+01
-2.554240930600881043e+01 8.070226169886821310e+01
-2.550792654738812004e+01 9.850604499378462720e+01
-2.547344378876742965e+01 1.208755791707427534e+02
-2.543896103014673926e+01 1.487207342838339059e+02
-2.540447827152604887e+01 1.831182258233255027e+02
-2.536999551290536203e+01 2.253411766142482406e+02
-2.533551275428467164e+01 2.768938364133381924e+02
-2.530102999566398125e+01 3.395523526428559080e+02
